timestep     pacman_x     pacman_y     pacman_xdir     pacman_ydir     eat_mode_active     ghost1_x     ghost1_y     ghost2_x     ghost2_y     ghost3_x     ghost3_y     ghost4_x     ghost4_y
663          14           5            1               0               1                   9            5            11           5            17           13           28           22      
664          15           5            1               0               1                   9            5            11           5            17           13           28           22      
665          15           5            1               0               1                   10           5            12           5            17           13           28           22      
666          16           5            1               0               1                   10           5            12           5            17           13           28           23      
667          16           5            1               0               1                   11           5            13           5            17           13           28           23      
668          16           5            1               0               1                   11           5            13           5            16           13           28           23      
669          17           5            1               0               1                   11           5            13           5            16           13           28           23      
670          17           5            1               0               1                   12           5            14           5            16           13           28           23      
671          18           5            1               0               1                   12           5            14           5            16           13           28           23      
672          18           5            1               0               1                   13           5            15           5            16           13           28           23      
673          19           5            1               0               1                   13           5            15           5            16           13           28           24      
674          19           5            1               0               1                   14           5            16           5            16           13           28           24      
675          19           5            1               0               1                   14           5            16           5            15           13           28           24      
676          20           5            1               0               1                   14           5            16           5            15           13           28           24      
677          20           5            1               0               1                   15           5            17           5            15           13           28           24      
678          21           5            1               0               1                   15           5            17           5            15           13           28           24      
679          21           5            1               0               1                   16           5            18           5            15           13           28           24      
680          21           5            1               0               1                   16           5            18           5            15           13           27           24      
681          22           5            1               0               1                   16           5            18           5            15           13           27           24      
682          22           5            1               0               1                   17           5            19           5            15           13           27           24      
683          22           5            1               0               1                   17           5            19           5            14           12           27           24      
684          23           5            1               0               1                   17           5            19           5            14           12           27           24      
685          23           5            0               -1              1                   18           5            20           5            14           12           27           24      
686          23           4            0               -1              1                   18           5            20           5            14           12           27           24      
687          23           4            0               -1              1                   19           5            21           5            14           12           27           24      
688          23           4            0               -1              1                   19           5            21           5            14           12           26           24      
689          23           3            0               -1              1                   19           5            21           5            14           12           26           24      
690          23           3            0               -1              1                   20           5            22           5            14           11           26           24      
691          23           2            0               -1              1                   20           5            22           5            14           11           26           24      
692          23           2            0               -1              1                   21           5            23           5            14           11           26           24      
693          23           1            0               -1              1                   21           5            23           5            14           11           26           24      
694          23           1            1               0               1                   22           5            23           4            14           11           26           24      
695          23           1            1               0               1                   22           5            23           4            14           11           26           25      
696          24           1            1               0               1                   22           5            23           4            14           11           26           25      
697          24           1            1               0               1                   23           5            23           3            13           11           26           25      
698          24           1            1               0               0                   23           5            23           3            13           11           26           25      
699          25           1            1               0               0                   23           5            23           3            13           11           26           25      
700          25           1            1               0               0                   23           4            23           2            13           11           26           26      
701          25           1            1               0               0                   23           4            23           2            12           11           26           26      
702          26           1            1               0               0                   23           4            23           2            12           11           26           26      
703          26           1            1               0               0                   23           3            23           1            12           11           26           26      
704          26           1            1               0               0                   23           3            23           1            11           11           26           27      
705          27           1            1               0               0                   23           3            23           1            11           11           26           27      
706          27           1            1               0               0                   23           2            24           1            11           11           26           27      
707          27           1            1               0               0                   23           2            24           1            10           11           25           27      
708          28           1            1               0               0                   23           2            24           1            10           11           25           27      
709          28           1            0               1               0                   23           1            25           1            10           11           24           27      
710          28           1            0               1               0                   23           1            25           1            9            11           24           27      
711          28           2            0               1               0                   23           1            25           1            9            11           24           27      
712          28           2            0               1               0                   24           1            26           1            9            11           23           27      
713          28           2            0               1               0                   24           1            26           1            9            12           23           27      
714          28           3            0               1               1                   24           1            26           1            9            12           23           27      
715          28           4            0               1               1                   24           1            26           1            9            12           23           27      
716          28           4            0               1               1                   25           1            27           1            9            12           23           26      
717          28           5            0               1               1                   25           1            27           1            9            12           23           26      
718          28           5            -1              0               1                   25           1            27           1            9            13           23           26      
719          27           5            -1              0               1                   25           1            27           1            9            13           23           26      
720          26           5            -1              0               1                   25           1            27           1            9            13           23           26      
721          26           5            -1              0               1                   26           1            28           1            9            13           23           25      
722          25           5            -1              0               1                   26           1            28           1            9            14           23           25      
723          24           5            -1              0               1                   26           1            28           1            9            14           23           25      
724          23           5            -1              0               1                   27           1            28           1            9            14           23           25      
725          23           5            -1              0               1                   27           1            28           2            9            14           23           24      
726          23           5            -1              0               1                   27           1            28           2            9            15           23           24      
727          22           5            -1              0               1                   27           1            28           2            9            15           23           24      
728          21           5            -1              0               1                   27           1            28           2            9            15           23           24      
729          20           5            -1              0               1                   28           1            28           3            9            15           23           23      
730          20           5            -1              0               1                   28           1            28           3            9            16           23           23      
731          19           5            -1              0               1                   28           1            28           3            9            16           23           23      
732          18           5            -1              0               1                   28           1            28           3            9            16           23           23      
733          18           5            -1              0               1                   28           2            28           4            9            16           23           22      
734          17           5            -1              0               1                   28           2            28           4            9            16           23           22      
735          17           5            -1              0               1                   28           2            28           4            9            17           23           22      
736          16           5            -1              0               1                   28           2            28           4            9            17           23           22      
737          16           5            0               -1              1                   28           2            28           4            9            17           23           22      
738          16           4            0               -1              1                   28           2            28           4            9            17           23           22      
739          16           4            0               -1              1                   28           3            28           5            9            17           23           21      
740          16           3            0               -1              1                   28           3            28           5            9            17           23           21      
741          16           3            0               -1              1                   28           3            28           5            9            18           23           21      
742          16           2            0               -1              1                   28           3            28           5            9            18           23           21      
743          16           1            0               -1              1                   28           3            28           5            9            18           23           21      
744          16           1            1               0               1                   28           3            28           5            9            18           23           21      
745          16           1            1               0               1                   28           4            28           6            9            18           24           21      
746          17           1            1               0               1                   28           4            28           6            9            18           24           21      
747          17           1            1               0               1                   28           4            28           6            9            19           24           21      
748          18           1            1               0               1                   28           4            28           6            9            19           24           21      
749          19           1            1               0               1                   28           4            28           6            9            19           24           21      
750          19           1            1               0               1                   28           5            28           7            9            19           25           21      
751          20           1            1               0               1                   28           5            28           7            9            20           25           21      
752          21           1            1               0               1                   28           5            28           7            9            20           25           21      
753          22           1            1               0               1                   28           5            28           7            9            20           25           21      
754          22           1            1               0               1                   28           6            28           8            9            20           26           21      
755          23           1            1               0               1                   28           6            28           8            9            21           26           21      
756          23           1            0               1               1                   28           6            28           8            9            21           26           21      
757          23           2            0               1               1                   28           6            28           8            9            21           26           21      
758          23           3            0               1               1                   28           7            27           8            9            21           27           21      
759          23           3            0               1               1                   28           7            27           8            8            21           27           21      
760          23           4            0               1               1                   28           7            27           8            8            21           27           21      
761          23           5            0               1               1                   28           7            27           8            8            21           27           21      
762          23           5            1               0               1                   28           7            27           8            8            21           27           21      
763          24           5            1               0               1                   28           8            26           8            8            21           28           21      
764          24           5            1               0               1                   28           8            26           8            7            21           28           21      
765          25           5            1               0               1                   28           8            26           8            7            21           28           21      
766          26           5            1               0               1                   28           8            26           8            7            21           28           21      
767          26           5            1               0               1                   27           8            25           8            7            21           28           22      
768          27           5            1               0               1                   27           8            25           8            7            21           28           22      
769          27           5            1               0               1                   27           8            25           8            6            21           28           22      
770          28           5            1               0               1                   27           8            25           8            6            21           28           22      
771          28           5            0               1               1                   27           8            25           8            6            21           28           22      
772          28           6            0               1               1                   27           8            25           8            6            21           28           22      
773          28           6            0               1               1                   26           8            24           8            6            21           28           23      
774          28           7            0               1               1                   26           8            24           8            6            21           28           23      
775          28           7            0               1               1                   26           8            24           8            6            22           28           23      
776          28           8            0               1               1                   26           8            24           8            6            22           28           23      
777          28           8            -1              0               1                   26           8            24           8            6            22           28           23      
778          27           8            -1              0               1                   26           8            24           8            6            22           28           23      
779          27           8            -1              0               1                   15           14           23           8            6            22           28           24      
780          26           8            -1              0               1                   15           14           23           8            6            22           28           24      
781          26           8            -1              0               1                   15           14           23           8            6            23           28           24      
782          26           8            -1              0               1                   15           13           23           8            6            23           28           24      
783          25           8            -1              0               1                   15           13           23           8            6            23           28           24      
784          25           8            -1              0               1                   14           13           23           8            6            23           28           24      
785          25           8            -1              0               1                   14           13           14           15           6            23           28           24      
786          24           8            -1              0               1                   14           13           14           15           6            23           28           24      
787          24           8            -1              0               1                   13           13           14           15           6            23           27           24      
788          24           8            -1              0               1                   13           13           15           15           6            23           27           24      
789          23           8            -1              0               1                   13           13           15           15           6            24           27           24      
790          23           8            0               -1              1                   13           13           15           15           6            24           27           24      
791          23           8            0               -1              1                   12           13           15           15           6            24           27           24      
792          23           8            0               -1              1                   12           13           16           15           6            24           27           24      
793          23           7            0               -1              1                   12           13           16           15           6            24           27           24      
794          23           7            0               -1              1                   12           14           16           15           6            24           27           24      
795          23           7            0               -1              1                   12           14           17           15           6            24           27           24      
796          23           6            0               -1              1                   12           14           17           15           6            24           27           24      
797          23           6            0               -1              1                   12           14           17           15           6            24           26           24      
798          23           6            0               -1              1                   12           15           17           15           6            24           26           24      
799          23           6            0               -1              1                   12           15           17           14           6            24           26           24      
800          23           5            0               -1              1                   12           15           17           14           6            25           26           24      
801          23           5            -1              0               1                   12           15           17           14           6            25           26           24      
802          23           5            -1              0               1                   13           15           17           14           6            25           26           24      
803          23           5            -1              0               1                   13           15           17           13           6            25           26           24      
804          22           5            -1              0               1                   13           15           17           13           6            25           26           24      
805          22           5            -1              0               1                   14           15           17           13           6            25           26           24      
806          22           5            -1              0               1                   14           15           16           13           6            25           26           24      
807          21           5            -1              0               1                   14           15           16           13           6            25           26           24      
808          21           5            -1              0               1                   14           15           16           13           6            25           26           25      
809          21           5            -1              0               1                   15           15           16           13           6            25           26           25      
810          21           5            -1              0               1                   15           15           15           13           6            26           26           25      
811          20           5            -1              0               1                   15           15           15           13           6            26           26           25      
812          20           5            0               1               1                   15           15           15           13           6            26           26           25      
813          20           5            0               1               1                   16           15           15           13           6            26           26           25      
814          20           5            0               1               1                   16           15           14           13           6            26           26           25      
815          20           6            0               1               1                   16           15           14           13           6            26           26           25      
816          20           6            0               1               1                   17           15           14           13           6            26           26           25      
817          20           6            0               1               1                   17           15           13           13           6            26           26           25      
818          20           7            0               1               1                   17           15           13           13           6            26           26           26      
819          20           7            0               1               1                   17           14           13           13           6            26           26           26      
820          20           7            0               1               1                   17           14           12           13           6            27           26           26      
821          20           8            0               1               1                   17           14           12           13           6            27           26           26      
822          20           8            -1              0               1                   17           14           12           13           6            27           26           26      
823          20           8            -1              0               1                   17           13           12           13           6            27           26           26      
824          20           8            -1              0               1                   17           13           12           14           6            27           26           26      
825          19           8            -1              0               1                   17           13           12           14           6            27           26           26      
826          19           8            -1              0               1                   16           13           12           14           6            27           26           26      
827          19           8            -1              0               1                   16           13           12           15           6            27           26           27      
828          18           8            -1              0               1                   16           13           12           15           6            27           26           27      
829          18           8            -1              0               1                   15           13           12           15           5            27           26           27      
830          18           8            -1              0               1                   15           13           13           15           5            27           26           27      
831          17           8            -1              0               1                   15           13           13           15           5            27           26           27      
832          17           8            -1              0               1                   14           12           13           15           5            27           26           27      
833          17           8            -1              0               1                   14           12           14           15           5            27           26           27      
834          16           8            -1              0               1                   14           12           14           15           5            27           26           27      
835          16           8            1               0               1                   14           12           14           15           5            27           26           27      
836          16           8            1               0               1                   14           11           14           15           5            27           26           27      
837          16           8            1               0               1                   14           11           15           15           5            27           27           27      
838          17           8            1               0               1                   14           11           15           15           5            27           27           27      
839          17           8            1               0               1                   15           11           15           15           4            27           27           27      
840          17           8            1               0               1                   15           11           16           15           4            27           27           27      
841          18           8            1               0               1                   15           11           16           15           4            27           27           27      
842          18           8            1               0               1                   16           11           16           15           4            27           27           27      
843          18           8            1               0               0                   16           11           17           15           4            27           27           27      
844          19           8            1               0               0                   16           11           17           15           4            27           28           27      
845          19           8            1               0               0                   16           11           17           15           3            27           28           27      
846          19           8            1               0               0                   16           10           17           15           3            27           28           27      
847          19           8            1               0               0                   16           10           17           14           3            27           28           27      
848          20           8            1               0               0                   16           10           17           14           3            27           28           28      
849          20           8            0               -1              0                   16           10           17           14           2            27           28           28      
850          20           8            0               -1              0                   16           9            17           14           2            27           28           28      
851          20           8            0               -1              0                   16           9            17           13           2            27           28           28      
852          20           7            0               -1              0                   16           9            17           13           2            27           28           29      
853          20           7            0               -1              0                   16           8            17           13           1            27           28           29      
854          20           7            0               -1              0                   16           8            16           13           1            27           28           29      
855          20           6            0               -1              0                   16           8            16           13           1            27           28           29      
856          20           6            0               -1              0                   16           8            16           13           1            28           28           30      
857          20           6            0               -1              0                   17           8            16           13           1            28           28           30      
858          20           6            0               -1              0                   17           8            15           13           1            28           28           30      
859          20           5            0               -1              0                   17           8            15           13           1            28           27           30      
860          20           5            -1              0               0                   17           8            15           13           1            29           27           30      
861          20           5            -1              0               0                   18           8            15           13           1            29           27           30      
862          20           5            -1              0               0                   18           8            14           12           1            29           27           30      
863          19           5            -1              0               0                   18           8            14           12           1            29           26           30      
864          19           5            -1              0               0                   18           8            14           12           1            30           26           30      
865          19           5            -1              0               0                   19           8            14           12           1            30           26           30      
866          19           5            -1              0               0                   19           8            14           11           1            30           26           30      
867          18           5            -1              0               0                   19           8            14           11           1            30           25           30      
868          18           5            -1              0               0                   19           8            14           11           2            30           25           30      
869          18           5            -1              0               0                   20           8            14           11           2            30           25           30      
870          18           5            -1              0               0                   20           8            15           11           2            30           25           30      
871          17           5            -1              0               0                   20           8            15           11           2            30           24           30      
872          17           5            -1              0               0                   20           8            15           11           3            30           24           30      
873          17           5            -1              0               0                   20           7            15           11           3            30           24           30      
874          17           5            -1              0               0                   20           7            16           11           3            30           24           30      
875          16           5            -1              0               0                   20           7            16           11           3            30           24           30      
876          16           5            -1              0               0                   20           7            16           11           4            30           23           30      
877          16           5            -1              0               0                   20           6            16           11           4            30           23           30      
878          16           5            -1              0               0                   20           6            16           10           4            30           23           30      
879          15           5            -1              0               0                   20           6            16           10           4            30           22           30      
880          15           5            -1              0               0                   20           6            16           10           5            30           22           30      
881          15           5            -1              0               0                   20           5            16           10           5            30           22           30      
882          15           5            -1              0               0                   20           5            16           9            5            30           22           30      
883          14           5            -1              0               0                   20           5            16           9            5            30           21           30      
884          14           5            -1              0               0                   20           5            16           9            6            30           21           30      
885          14           5            -1              0               0                   19           5            16           9            6            30           21           30      
886          14           5            -1              0               0                   19           5            16           8            6            30           21           30      
887          13           5            -1              0               0                   19           5            16           8            6            30           20           30      
888          13           5            -1              0               0                   18           5            16           8            7            30           20           30      
889          13           5            -1              0               0                   18           5            17           8            7            30           20           30      
890          12           5            -1              0               0                   18           5            17           8            7            30           20           30      
891          12           5            -1              0               0                   18           5            17           8            8            30           19           30      
892          12           5            -1              0               0                   17           5            17           8            8            30           19           30      
893          12           5            -1              0               0                   17           5            18           8            8            30           19           30      
894          11           5            -1              0               0                   17           5            18           8            8            30           18           30      
895          11           5            -1              0               0                   17           5            18           8            9            30           18           30      
896          11           5            -1              0               0                   16           5            18           8            9            30           18           30      
897          11           5            -1              0               0                   16           5            19           8            9            30           18           30      
898          10           5            -1              0               0                   16           5            19           8            9            30           17           30      
