timestep     pacman_x     pacman_y     pacman_xdir     pacman_ydir     eat_mode_active     ghost1_x     ghost1_y     ghost2_x     ghost2_y     ghost3_x     ghost3_y     ghost4_x     ghost4_y
930          18           1            1               0               0                   19           5            6            7            20           6            8            5       
931          19           1            1               0               0                   19           5            6            7            20           6            9            5       
932          19           1            1               0               0                   18           5            6            7            20           6            9            5       
933          19           1            1               0               0                   18           5            6            7            20           5            9            5       
934          19           1            1               0               0                   18           5            6            6            20           5            9            5       
935          20           1            1               0               0                   18           5            6            6            20           5            10           5       
936          20           1            1               0               0                   17           5            6            6            20           5            10           5       
937          20           1            1               0               0                   17           5            6            6            19           5            10           5       
938          20           1            1               0               0                   17           5            6            5            19           5            11           5       
939          21           1            1               0               0                   17           5            6            5            19           5            11           5       
940          21           1            1               0               0                   16           5            7            5            18           5            11           5       
941          21           1            1               0               0                   16           5            7            5            18           5            12           5       
942          22           1            1               0               0                   16           5            7            5            18           5            12           5       
943          22           1            1               0               0                   16           4            8            5            17           5            12           5       
944          23           1            1               0               0                   16           4            8            5            17           5            13           5       
945          23           1            1               0               0                   16           3            8            5            17           5            13           5       
946          23           1            1               0               0                   16           3            9            5            16           5            13           5       
947          24           1            1               0               0                   16           3            9            5            16           5            14           5       
948          24           1            1               0               0                   16           2            9            5            16           5            14           5       
949          24           1            1               0               0                   16           2            9            5            16           4            14           5       
950          24           1            1               0               0                   16           2            10           5            16           4            14           5       
951          25           1            1               0               0                   16           2            10           5            16           4            15           5       
952          25           1            1               0               0                   16           1            10           5            16           3            15           5       
953          25           1            1               0               0                   16           1            11           5            16           3            16           5       
954          26           1            1               0               0                   16           1            11           5            16           3            16           5       
955          26           1            1               0               0                   17           1            12           5            16           2            16           5       
956          26           1            1               0               0                   17           1            12           5            16           2            16           4       
957          27           1            1               0               0                   17           1            12           5            16           2            16           4       
958          27           1            1               0               0                   18           1            12           5            16           2            16           4       
959          27           1            1               0               0                   18           1            13           5            16           1            16           4       
960          28           1            1               0               0                   18           1            13           5            16           1            16           3       
961          28           1            0               1               0                   19           1            13           5            16           1            16           3       
962          28           1            0               1               0                   19           1            13           4            17           1            16           3       
963          28           2            0               1               0                   19           1            13           4            17           1            16           2       
964          28           2            0               1               0                   20           1            13           4            17           1            16           2       
965          28           2            0               1               0                   20           1            13           4            18           1            16           2       
966          28           2            0               1               0                   20           1            13           3            18           1            16           1       
967          28           3            0               1               1                   20           1            13           3            18           1            16           1       
968          28           4            0               1               1                   20           1            13           3            18           1            16           1       
969          28           4            0               1               1                   21           1            13           3            18           1            16           1       
970          28           5            0               1               1                   21           1            13           3            18           1            16           1       
971          28           5            -1              0               1                   21           1            13           2            19           1            16           1       
972          28           5            -1              0               1                   21           1            13           2            19           1            17           1       
973          27           5            -1              0               1                   21           1            13           2            19           1            17           1       
974          26           5            -1              0               1                   21           1            13           2            19           1            17           1       
975          26           5            -1              0               1                   22           1            13           2            19           1            17           1       
976          25           5            -1              0               1                   22           1            13           1            20           1            17           1       
977          25           5            -1              0               1                   22           1            13           1            20           1            18           1       
978          24           5            -1              0               1                   22           1            13           1            20           1            18           1       
979          23           5            -1              0               1                   22           1            13           1            20           1            18           1       
980          23           5            0               -1              1                   23           1            13           1            20           1            18           1       
981          23           5            0               -1              1                   23           1            12           1            21           1            18           1       
982          23           4            0               -1              1                   23           1            12           1            21           1            18           1       
983          23           4            0               -1              1                   23           1            12           1            21           1            19           1       
984          23           3            0               -1              1                   23           1            12           1            21           1            19           1       
985          23           2            0               -1              1                   15           14           12           1            21           1            19           1       
986          23           2            0               -1              1                   15           14           12           1            12           15           19           1       
987          23           2            0               -1              1                   15           14           11           1            12           15           19           1       
988          23           1            0               -1              1                   15           13           11           1            12           15           19           1       
989          23           1            -1              0               1                   15           13           11           1            12           15           19           1       
990          23           1            -1              0               1                   15           13           11           1            13           15           20           1       
991          22           1            -1              0               1                   14           13           11           1            13           15           20           1       
992          22           1            -1              0               1                   14           13           11           1            14           15           16           15      
993          21           1            -1              0               1                   13           13           11           1            14           15           16           15      
994          21           1            1               0               1                   13           13           11           1            14           15           16           15      
995          21           1            1               0               1                   13           13           10           1            15           15           17           15      
996          22           1            1               0               1                   12           13           10           1            15           15           17           15      
997          22           1            1               0               1                   12           13           10           1            16           15           17           14      
998          23           1            1               0               1                   12           14           10           1            16           15           17           14      
999          23           1            0               1               1                   12           14           10           1            16           15           17           14      
1000         23           1            0               1               1                   12           14           10           1            17           15           17           13      
1001         23           2            0               1               1                   12           15           10           1            17           15           17           13      
1002         23           2            0               1               1                   12           15           9            1            17           14           16           13      
1003         23           3            0               1               1                   13           15           9            1            17           14           16           13      
1004         23           3            0               1               1                   13           15           9            1            17           13           15           13      
1005         23           4            0               1               1                   14           15           9            1            17           13           15           13      
1006         23           4            0               1               1                   14           15           9            1            16           13           14           13      
1007         23           5            0               1               1                   15           15           9            1            16           13           14           13      
1008         23           5            1               0               1                   15           15           8            1            16           13           14           13      
1009         23           5            1               0               1                   15           15           8            1            15           13           13           13      
1010         24           5            1               0               1                   16           15           8            1            15           13           13           13      
1011         24           5            1               0               1                   16           15           8            1            14           13           12           13      
1012         25           5            1               0               1                   17           15           8            1            14           13           12           13      
1013         25           5            1               0               1                   17           15           8            1            13           13           12           14      
1014         26           5            1               0               1                   17           14           7            1            13           13           12           14      
1015         26           5            1               0               1                   17           14           7            1            12           13           12           15      
1016         27           5            1               0               1                   17           13           7            1            12           13           12           15      
1017         27           5            1               0               1                   17           13           7            1            12           14           13           15      
1018         28           5            1               0               1                   16           13           7            1            12           14           13           15      
1019         28           5            0               1               1                   16           13           7            1            12           14           13           15      
1020         28           5            0               1               1                   16           13           7            1            12           15           14           15      
1021         28           6            0               1               1                   15           13           6            1            12           15           14           15      
1022         28           6            0               1               1                   15           13           6            1            13           15           15           15      
1023         28           7            0               1               1                   14           12           6            1            13           15           15           15      
1024         28           7            0               1               1                   14           12           6            1            14           15           16           15      
1025         28           8            0               1               1                   14           11           6            1            14           15           16           15      
1026         28           8            -1              0               1                   14           11           6            1            14           15           16           15      
1027         28           8            -1              0               1                   14           11           6            1            15           15           17           15      
1028         28           8            -1              0               1                   14           11           5            1            15           15           17           15      
1029         27           8            -1              0               1                   13           11           5            1            15           15           17           15      
1030         27           8            -1              0               1                   13           11           5            1            16           15           17           14      
1031         26           8            -1              0               1                   13           10           5            1            16           15           17           14      
1032         26           8            -1              0               1                   13           10           5            1            17           15           17           13      
1033         25           8            -1              0               1                   13           9            5            1            17           15           17           13      
1034         25           8            -1              0               1                   13           9            5            1            17           14           16           13      
1035         25           8            -1              0               1                   13           9            4            1            17           14           16           13      
1036         24           8            -1              0               1                   13           8            4            1            17           14           16           13      
1037         24           8            -1              0               1                   13           8            4            1            17           13           15           13      
1038         23           8            -1              0               1                   12           8            4            1            17           13           15           13      
1039         23           8            0               -1              1                   12           8            4            1            17           13           15           13      
1040         23           8            0               -1              1                   12           8            4            1            16           13           14           13      
1041         23           7            0               -1              1                   11           8            4            1            16           13           14           13      
1042         23           7            0               -1              1                   11           8            3            1            15           13           13           13      
1043         23           6            0               -1              1                   10           8            3            1            15           13           13           13      
1044         23           6            0               -1              1                   10           8            3            1            14           13           12           13      
1045         23           5            0               -1              1                   9            8            3            1            14           13           12           13      
1046         23           5            -1              0               1                   9            8            3            1            14           13           12           13      
1047         23           5            -1              0               1                   9            8            3            1            13           13           12           14      
1048         22           5            -1              0               1                   9            7            3            1            13           13           12           14      
1049         22           5            -1              0               1                   9            7            2            1            13           13           12           14      
1050         22           5            -1              0               1                   9            7            2            1            12           13           12           15      
1051         21           5            -1              0               1                   9            6            2            1            12           13           12           15      
1052         21           5            -1              0               1                   9            6            2            1            12           14           13           15      
1053         20           5            -1              0               1                   9            5            2            1            12           14           13           15      
1054         20           5            0               1               1                   9            5            2            1            12           14           13           15      
1055         20           5            0               1               1                   9            5            2            1            12           15           14           15      
1056         20           6            0               1               1                   10           5            2            1            12           15           14           15      
1057         20           6            0               1               1                   10           5            1            1            12           15           14           15      
1058         20           6            0               1               1                   10           5            1            1            13           15           15           15      
1059         20           7            0               1               1                   11           5            1            1            13           15           15           15      
1060         20           7            0               1               1                   11           5            1            1            14           15           16           15      
1061         20           8            0               1               1                   12           5            1            1            14           15           16           15      
1062         20           8            -1              0               1                   12           5            1            1            14           15           16           15      
1063         20           8            -1              0               1                   12           5            1            1            15           15           17           15      
1064         19           8            -1              0               1                   13           5            1            1            15           15           17           15      
1065         19           8            -1              0               1                   13           5            1            2            15           15           17           15      
1066         19           8            -1              0               1                   13           5            1            2            16           15           17           14      
1067         18           8            -1              0               1                   13           4            1            2            16           15           17           14      
1068         18           8            -1              0               1                   13           4            1            2            17           15           17           13      
1069         17           8            -1              0               1                   13           3            1            2            17           15           17           13      
1070         17           8            -1              0               1                   13           3            1            2            17           14           16           13      
1071         16           8            -1              0               1                   13           2            1            3            17           14           16           13      
1072         16           8            1               0               1                   13           2            1            3            17           14           16           13      
1073         16           8            1               0               1                   13           2            1            3            17           13           15           13      
1074         17           8            1               0               1                   13           1            1            3            17           13           15           13      
1075         17           8            1               0               1                   13           1            1            3            16           13           14           13      
1076         18           8            1               0               1                   12           1            1            3            16           13           14           13      
1077         18           8            1               0               1                   12           1            1            3            15           13           13           13      
1078         18           8            1               0               1                   12           1            1            4            15           13           13           13      
1079         19           8            1               0               1                   11           1            1            4            15           13           13           13      
1080         19           8            1               0               1                   11           1            1            4            14           12           12           13      
1081         20           8            1               0               1                   10           1            1            4            14           12           12           13      
1082         20           8            -1              0               1                   10           1            1            4            14           12           12           13      
1083         20           8            -1              0               1                   10           1            1            4            14           11           12           14      
1084         19           8            -1              0               1                   9            1            1            4            14           11           12           14      
1085         19           8            -1              0               1                   9            1            1            4            15           11           12           15      
1086         19           8            -1              0               1                   9            1            1            5            15           11           12           15      
1087         18           8            -1              0               1                   8            1            1            5            15           11           12           15      
1088         18           8            -1              0               1                   8            1            1            5            16           11           13           15      
1089         17           8            -1              0               1                   7            1            1            5            16           11           13           15      
1090         17           8            1               0               1                   7            1            1            5            16           11           13           15      
1091         17           8            1               0               1                   7            1            1            5            16           10           14           15      
1092         18           8            1               0               1                   6            1            1            5            16           10           14           15      
1093         18           8            1               0               1                   6            1            2            5            16           9            15           15      
1094         19           8            1               0               1                   6            2            2            5            16           9            15           15      
1095         19           8            1               0               1                   6            2            2            5            16           8            16           15      
1096         20           8            1               0               1                   6            3            2            5            16           8            16           15      
1097         20           8            0               -1              1                   6            3            2            5            16           8            16           15      
1098         20           8            0               -1              1                   6            3            2            5            17           8            17           15      
1099         20           7            0               -1              1                   6            4            2            5            17           8            17           15      
1100         20           7            0               -1              1                   6            4            3            5            18           8            17           14      
1101         20           6            0               -1              1                   6            5            3            5            18           8            17           14      
1102         20           6            0               -1              1                   6            5            3            5            19           8            17           13      
1103         20           6            0               -1              0                   6            5            3            5            19           8            17           13      
1104         20           5            0               -1              0                   7            5            3            5            19           8            17           13      
1105         20           5            1               0               0                   7            5            4            5            19           8            17           13      
1106         20           5            1               0               0                   7            5            4            5            20           8            16           13      
1107         21           5            1               0               0                   8            5            4            5            20           8            16           13      
1108         21           5            1               0               0                   8            5            5            5            20           7            15           13      
1109         22           5            1               0               0                   9            5            5            5            20           7            15           13      
1110         22           5            1               0               0                   9            5            6            5            20           7            15           13      
1111         22           5            1               0               0                   9            5            6            5            20           6            14           12      
1112         23           5            1               0               0                   10           5            6            5            20           6            14           12      
1113         23           5            0               1               0                   10           5            7            5            20           6            14           12      
1114         23           5            0               1               0                   10           5            7            5            20           5            14           11      
1115         23           6            0               1               0                   11           5            7            5            20           5            14           11      
1116         23           6            0               1               0                   11           5            8            5            20           5            14           11      
1117         23           6            0               1               0                   11           5            8            5            21           5            15           11      
1118         23           7            0               1               0                   12           5            8            5            21           5            15           11      
1119         23           7            0               1               0                   12           5            9            5            21           5            15           11      
1120         23           7            0               1               0                   12           5            9            5            22           5            16           11      
1121         23           8            0               1               0                   13           5            9            5            22           5            16           11      
1122         23           8            0               1               0                   13           5            9            6            23           5            16           10      
1123         23           9            0               1               0                   14           5            9            6            23           5            16           10      
1124         23           9            0               1               0                   14           5            9            7            23           5            16           10      
1125         23           9            0               1               0                   14           5            9            7            23           6            16           9       
1126         23           10           0               1               0                   15           5            9            7            23           6            16           9       
1127         23           10           0               1               0                   15           5            9            8            23           6            16           9       
1128         23           10           0               1               0                   15           5            9            8            23           7            16           8       
1129         23           11           0               1               0                   16           5            9            8            23           7            16           8       
1130         23           11           0               1               0                   16           5            10           8            23           7            16           8       
1131         23           11           0               1               0                   16           5            10           8            23           8            17           8       
1132         23           12           0               1               0                   17           5            10           8            23           8            17           8       
1133         23           12           0               1               0                   17           5            11           8            23           8            17           8       
1134         23           12           0               1               0                   17           5            11           8            23           9            18           8       
1135         23           13           0               1               0                   18           5            11           8            23           9            18           8       
1136         23           13           0               1               0                   18           5            12           8            23           10           19           8       
1137         23           14           0               1               0                   19           5            12           8            23           10           19           8       
1138         23           14           1               0               0                   19           5            13           8            23           10           19           8       
1139         23           14           1               0               0                   19           5            13           8            23           11           20           8       
1140         24           14           1               0               0                   20           5            13           8            23           11           20           8       
1141         24           14           1               0               0                   20           5            13           9            23           11           20           8       
1142         24           14           1               0               0                   20           5            13           9            23           12           20           7       
1143         25           14           1               0               0                   20           6            13           9            23           12           20           7       
1144         25           14           1               0               0                   20           6            13           10           23           12           20           7       
1145         25           14           1               0               0                   20           6            13           10           23           13           20           6       
1146         26           14           1               0               0                   20           7            13           10           23           13           20           6       
1147         26           14           1               0               0                   20           7            13           11           23           14           20           5       
1148         27           14           1               0               0                   20           8            13           11           23           14           20           5       
1149         27           14           1               0               0                   20           8            14           11           23           14           20           5       
1150         27           14           1               0               0                   20           8            14           11           23           15           21           5       
1151         28           14           1               0               0                   19           8            14           11           23           15           21           5       
1152         28           14           1               0               0                   19           8            15           11           23           15           21           5       
1153         28           14           1               0               0                   19           8            15           11           23           16           22           5       
1154         29           14           1               0               0                   18           8            15           11           23           16           22           5       
1155         29           14           1               0               0                   18           8            16           11           23           16           22           5       
1156         29           14           1               0               0                   18           8            16           11           23           17           23           5       
1157         0            14           1               0               0                   17           8            16           11           23           17           23           5       
1158         0            14           1               0               0                   17           8            17           11           23           17           23           5       
1159         0            14           1               0               0                   17           8            17           11           23           18           23           6       
1160         1            14           1               0               0                   16           8            17           11           23           18           23           6       
1161         1            14           1               0               0                   16           8            18           11           23           19           23           7       
1162         2            14           1               0               0                   16           9            18           11           23           19           23           7       
1163         2            14           1               0               0                   16           9            19           11           23           19           23           7       
1164         2            14           1               0               0                   16           9            19           11           23           20           23           8       
1165         3            14           1               0               0                   16           10           19           11           23           20           23           8       
