timestep     pacman_x     pacman_y     pacman_xdir     pacman_ydir     eat_mode_active     ghost1_x     ghost1_y     ghost2_x     ghost2_y     ghost3_x     ghost3_y     ghost4_x     ghost4_y
868          27           21           -1              0               1                   6            27           14           24           20           27           9            8       
869          27           21           -1              0               1                   6            26           14           24           20           27           9            8       
870          26           21           -1              0               1                   6            26           14           24           20           27           9            8       
871          26           21           -1              0               1                   6            26           15           24           20           27           10           8       
872          25           21           -1              0               1                   6            26           15           24           20           27           10           8       
873          25           21           -1              0               1                   6            26           15           24           19           27           10           8       
874          24           21           -1              0               1                   6            26           15           24           19           27           10           8       
875          24           21           -1              0               1                   6            25           15           24           19           27           10           8       
876          23           21           -1              0               1                   6            25           15           24           19           27           10           8       
877          23           21           0               1               1                   6            25           15           24           19           27           10           8       
878          23           21           0               1               1                   6            25           16           24           19           27           11           8       
879          23           22           0               1               1                   6            25           16           24           19           27           11           8       
880          23           22           0               1               1                   6            25           16           24           18           27           11           8       
881          23           23           0               1               1                   6            24           16           24           18           27           11           8       
882          23           24           0               1               1                   6            24           16           24           18           27           11           8       
883          23           24           0               1               1                   6            24           16           23           18           27           12           8       
884          23           25           0               1               1                   6            24           16           23           17           27           12           8       
885          23           25           0               1               1                   7            24           16           23           17           27           12           8       
886          23           26           0               1               1                   7            24           16           23           17           27           12           8       
887          23           27           0               1               1                   7            24           16           23           17           27           12           8       
888          23           27           1               0               1                   7            24           16           22           17           27           13           8       
889          24           27           1               0               1                   7            24           16           22           16           27           13           8       
890          24           27           1               0               1                   8            24           16           22           16           27           13           8       
891          25           27           1               0               1                   8            24           16           22           16           27           13           8       
892          26           27           1               0               1                   8            24           16           21           16           27           13           9       
893          26           27           1               0               1                   8            24           16           21           16           28           13           9       
894          27           27           1               0               1                   8            24           16           21           16           28           13           9       
895          27           27           1               0               1                   9            24           16           21           16           28           13           9       
896          28           27           1               0               1                   9            24           16           21           16           28           13           9       
897          28           27           0               1               1                   9            24           16           21           16           28           13           9       
898          28           28           0               1               1                   9            24           17           21           16           28           13           10      
899          28           28           0               1               1                   9            24           17           21           16           29           13           10      
900          28           29           0               1               1                   9            24           17           21           16           29           13           10      
901          28           29           0               1               1                   9            25           17           21           16           29           13           10      
902          28           30           0               1               1                   9            25           17           21           16           29           13           10      
903          28           30           -1              0               1                   9            25           17           21           16           29           13           10      
904          28           30           -1              0               1                   9            25           18           21           16           29           13           11      
905          27           30           -1              0               1                   9            25           18           21           16           29           13           11      
906          27           30           -1              0               1                   9            25           18           21           16           30           13           11      
907          26           30           -1              0               1                   9            25           18           21           16           30           13           11      
908          26           30           -1              0               1                   9            26           18           21           16           30           13           11      
909          25           30           -1              0               1                   9            26           18           21           16           30           13           11      
910          25           30           -1              0               1                   9            26           19           21           16           30           12           11      
911          24           30           -1              0               1                   9            26           19           21           16           30           12           11      
912          24           30           -1              0               1                   9            26           19           21           15           30           12           11      
913          23           30           -1              0               1                   9            27           19           21           15           30           12           11      
914          22           30           -1              0               1                   9            27           19           21           15           30           12           11      
915          22           30           -1              0               1                   9            27           20           21           15           30           11           11      
916          21           30           -1              0               1                   9            27           20           21           15           30           11           11      
917          21           30           -1              0               1                   9            27           20           21           14           30           11           11      
918          20           30           -1              0               1                   10           27           20           21           14           30           11           11      
919          19           30           -1              0               1                   10           27           20           21           14           30           11           11      
920          19           30           -1              0               1                   10           27           20           20           14           30           10           11      
921          18           30           -1              0               1                   10           27           20           20           13           30           10           11      
922          18           30           -1              0               1                   11           27           20           20           13           30           10           11      
923          17           30           -1              0               1                   11           27           20           20           13           30           10           11      
924          16           30           -1              0               1                   11           27           20           20           13           30           10           11      
925          16           30           -1              0               1                   11           27           20           19           13           30           9            11      
926          15           30           -1              0               1                   11           27           20           19           13           29           9            11      
927          15           30           -1              0               1                   12           27           20           19           13           29           9            11      
928          14           30           -1              0               1                   12           27           20           19           13           29           9            11      
929          14           30           -1              0               1                   12           27           20           19           12           15           9            11      
930          13           30           -1              0               1                   12           27           20           19           12           15           9            11      
931          13           30           1               0               1                   12           27           20           18           12           15           9            12      
932          13           30           1               0               1                   12           27           20           18           13           15           9            12      
933          14           30           1               0               1                   12           27           20           18           13           15           9            12      
934          14           30           1               0               1                   13           27           20           18           14           15           9            12      
935          15           30           1               0               1                   13           27           20           18           14           15           9            12      
936          15           30           1               0               1                   13           27           20           18           15           15           9            12      
937          16           30           1               0               1                   13           27           20           17           15           15           9            13      
938          16           30           0               -1              1                   13           27           20           17           15           15           9            13      
939          16           30           0               -1              1                   13           27           20           17           16           15           9            13      
940          16           29           0               -1              1                   13           27           20           17           16           15           9            13      
941          16           29           0               -1              1                   13           28           20           17           17           15           9            13      
942          16           28           0               -1              1                   13           28           20           17           17           15           9            13      
943          16           28           0               -1              1                   13           28           20           17           17           14           9            13      
944          16           27           0               -1              1                   13           28           20           16           17           14           9            14      
945          16           27           1               0               1                   13           28           20           16           17           14           9            14      
946          16           27           1               0               1                   13           28           20           16           17           13           9            14      
947          17           27           1               0               1                   13           28           20           16           17           13           9            14      
948          17           27           1               0               1                   13           29           20           16           17           13           9            14      
949          17           27           1               0               1                   13           29           20           16           16           13           9            14      
950          18           27           1               0               1                   13           29           20           16           16           13           9            14      
951          18           27           1               0               1                   13           29           20           16           15           13           9            14      
952          18           27           1               0               1                   13           29           20           15           15           13           8            14      
953          19           27           1               0               1                   13           29           20           15           15           13           8            14      
954          19           27           1               0               1                   13           29           20           15           14           13           8            14      
955          20           27           1               0               1                   13           29           20           15           14           13           8            14      
956          20           27           0               -1              1                   13           30           20           15           14           13           8            14      
957          20           27           0               -1              1                   13           30           20           15           13           13           8            14      
958          20           26           0               -1              1                   13           30           20           15           13           13           8            14      
959          20           26           0               -1              1                   13           30           20           14           12           13           7            14      
960          20           25           0               -1              1                   13           30           20           14           12           13           7            14      
961          20           25           0               -1              1                   13           30           20           14           12           14           7            14      
962          20           24           0               -1              1                   12           30           20           14           12           14           7            14      
963          20           24           1               0               1                   12           30           20           14           12           14           7            14      
964          20           24           1               0               1                   12           30           20           14           12           15           7            14      
965          21           24           1               0               1                   12           30           20           14           12           15           7            14      
966          21           24           1               0               1                   12           30           21           14           13           15           6            14      
967          22           24           1               0               1                   12           30           21           14           13           15           6            14      
968          22           24           1               0               1                   12           30           21           14           14           15           6            14      
969          22           24           1               0               1                   11           30           21           14           14           15           6            14      
970          23           24           1               0               1                   11           30           21           14           14           15           6            14      
971          23           24           0               -1              1                   11           30           21           14           14           15           6            14      
972          23           24           0               -1              1                   11           30           21           14           15           15           6            14      
973          23           23           0               -1              1                   11           30           21           14           15           15           6            14      
974          23           23           0               -1              1                   11           30           22           14           15           15           6            13      
975          23           23           0               -1              1                   11           30           22           14           16           15           6            13      
976          23           22           0               -1              1                   11           30           22           14           16           15           6            13      
977          23           22           0               -1              1                   11           30           22           14           17           15           6            13      
978          23           22           0               -1              1                   10           30           22           14           17           15           6            13      
979          23           21           0               -1              1                   10           30           22           14           17           15           6            13      
980          23           21           0               -1              1                   10           30           22           14           17           14           6            13      
981          23           20           0               -1              1                   10           30           22           14           17           14           6            13      
982          23           20           0               -1              1                   10           30           23           14           17           14           6            12      
983          23           20           0               -1              1                   10           30           23           14           17           13           6            12      
984          23           20           0               -1              0                   10           30           23           14           17           13           6            12      
985          23           19           0               -1              0                   9            30           23           14           17           13           6            12      
986          23           19           0               -1              0                   9            30           23           14           16           13           6            12      
987          23           19           0               -1              0                   9            30           23           13           16           13           6            11      
988          23           18           0               -1              0                   8            30           23           13           16           13           6            11      
989          23           18           0               -1              0                   8            30           23           12           15           13           6            10      
990          23           17           0               -1              0                   8            30           23           12           15           13           6            10      
991          23           17           0               -1              0                   7            30           23           12           15           13           6            10      
992          23           17           0               -1              0                   7            30           23           11           14           13           6            9       
993          23           16           0               -1              0                   7            30           23           11           14           13           6            9       
994          23           16           0               -1              0                   6            30           23           11           14           13           6            9       
995          23           16           0               -1              0                   6            30           23           10           13           13           6            8       
996          23           15           0               -1              0                   5            30           23           10           13           13           6            8       
997          23           15           0               -1              0                   5            30           23           10           12           13           6            8       
998          23           15           0               -1              0                   5            30           23           9            12           13           6            7       
999          23           14           0               -1              0                   4            30           23           9            12           13           6            7       
1000         23           14           1               0               0                   4            30           23           9            12           13           6            7       
1001         23           14           1               0               0                   4            30           23           8            12           14           6            6       
1002         24           14           1               0               0                   3            30           23           8            12           14           6            6       
1003         24           14           1               0               0                   3            30           24           8            12           15           6            5       
1004         25           14           1               0               0                   3            30           24           8            12           15           6            5       
1005         25           14           1               0               0                   2            30           24           8            12           15           6            5       
1006         25           14           1               0               0                   2            30           25           8            13           15           7            5       
1007         26           14           1               0               0                   1            30           25           8            13           15           7            5       
1008         26           14           1               0               0                   1            30           26           8            14           15           8            5       
1009         27           14           1               0               0                   1            29           26           8            14           15           8            5       
1010         27           14           1               0               0                   1            29           26           8            15           15           8            5       
1011         27           14           1               0               0                   1            29           27           8            15           15           9            5       
1012         28           14           1               0               0                   1            28           27           8            15           15           9            5       
1013         28           14           1               0               0                   1            28           28           8            16           15           9            6       
1014         29           14           1               0               0                   1            28           28           8            16           15           9            6       
1015         29           14           1               0               0                   1            27           28           8            16           15           9            6       
1016         29           14           1               0               0                   1            27           28           7            17           15           9            7       
1017         0            14           1               0               0                   1            27           28           7            17           15           9            7       
1018         0            14           1               0               0                   2            27           28           7            17           15           9            7       
1019         0            14           1               0               0                   2            27           28           6            17           14           9            8       
1020         1            14           1               0               0                   3            27           28           6            17           14           9            8       
1021         1            14           1               0               0                   3            27           28           6            17           13           9            8       
1022         1            14           1               0               0                   3            27           28           5            17           13           10           8       
1023         2            14           1               0               0                   4            27           28           5            17           13           10           8       
1024         2            14           1               0               0                   4            27           28           5            16           13           10           8       
1025         2            14           1               0               0                   4            27           28           4            16           13           11           8       
1026         3            14           1               0               0                   5            27           28           4            16           13           11           8       
1027         3            14           1               0               0                   5            27           28           3            15           13           12           8       
1028         4            14           1               0               0                   5            27           28           3            15           13           12           8       
1029         4            14           1               0               0                   6            27           28           3            15           13           12           8       
1030         4            14           1               0               0                   6            27           28           2            14           12           13           8       
1031         5            14           1               0               0                   6            27           28           2            14           12           13           8       
1032         5            14           1               0               0                   6            26           28           2            14           12           13           8       
1033         5            14           1               0               0                   6            26           28           1            14           11           13           9       
1034         6            14           1               0               0                   6            25           28           1            14           11           13           9       
1035         6            14           0               -1              0                   6            25           28           1            14           11           13           9       
1036         6            14           0               -1              0                   6            25           28           1            13           11           13           9       
1037         6            14           0               -1              0                   6            25           27           1            13           11           13           10      
1038         6            13           0               -1              0                   6            24           27           1            13           11           13           10      
1039         6            13           0               -1              0                   6            24           26           1            12           11           13           11      
1040         6            12           0               -1              0                   6            23           26           1            12           11           13           11      
1041         6            12           0               -1              0                   6            23           25           1            11           11           12           11      
1042         6            11           0               -1              0                   6            23           25           1            11           11           12           11      
1043         6            11           0               -1              0                   6            22           25           1            11           11           12           11      
1044         6            11           0               -1              0                   6            22           24           1            10           11           11           11      
1045         6            10           0               -1              0                   6            21           24           1            10           11           11           11      
1046         6            10           0               -1              0                   6            21           24           1            9            11           11           11      
1047         6            10           0               -1              0                   6            21           23           1            9            11           10           11      
1048         6            9            0               -1              0                   6            20           23           1            9            11           10           11      
1049         6            9            0               -1              0                   6            20           23           1            9            12           10           11      
1050         6            9            0               -1              0                   6            20           22           1            9            12           9            11      
1051         6            8            0               -1              0                   6            19           22           1            9            12           9            11      
1052         6            8            0               -1              0                   6            19           21           1            9            13           9            12      
1053         6            7            0               -1              0                   6            19           21           1            9            13           9            12      
1054         6            7            0               -1              0                   6            18           21           1            9            13           9            12      
1055         6            7            0               -1              0                   6            18           20           1            9            14           9            13      
1056         6            6            0               -1              0                   6            17           20           1            9            14           9            13      
1057         6            6            0               -1              0                   6            17           19           1            8            14           9            14      
1058         6            5            0               -1              0                   6            16           19           1            8            14           9            14      
1059         6            5            0               -1              0                   6            16           19           1            7            14           9            14      
1060         6            5            0               -1              0                   6            16           18           1            7            14           9            15      
1061         6            4            0               -1              0                   6            15           18           1            7            14           9            15      
1062         6            4            0               -1              0                   6            15           17           1            6            14           9            16      
1063         6            3            0               -1              0                   6            14           17           1            6            14           9            16      
1064         6            3            0               -1              0                   6            14           16           1            6            13           9            17      
1065         6            2            0               -1              0                   6            14           16           1            6            13           9            17      
1066         6            2            0               -1              0                   6            13           16           1            6            13           9            17      
1067         6            2            0               -1              0                   6            13           16           2            6            12           9            18      
1068         6            1            0               -1              0                   6            12           16           2            6            12           9            18      
1069         6            1            1               0               0                   6            12           16           2            6            12           9            18      
1070         6            1            1               0               0                   6            12           16           3            6            11           10           18      
1071         7            1            1               0               0                   6            11           16           3            6            11           10           18      
1072         7            1            1               0               0                   6            11           16           3            6            10           10           18      
1073         7            1            1               0               0                   6            11           16           4            6            10           11           18      
1074         8            1            1               0               0                   6            10           16           4            6            10           11           18      
1075         8            1            1               0               0                   6            10           16           5            6            9            12           18      
1076         9            1            1               0               0                   6            10           16           5            6            9            12           18      
1077         9            1            1               0               0                   6            9            16           5            6            9            12           18      
1078         9            1            1               0               0                   6            9            15           5            6            8            13           18      
1079         10           1            1               0               0                   6            9            15           5            6            8            13           18      
1080         10           1            1               0               0                   6            8            15           5            6            8            13           18      
1081         10           1            1               0               0                   6            8            14           5            6            7            14           18      
1082         11           1            1               0               0                   6            7            14           5            6            7            14           18      
1083         11           1            1               0               0                   6            7            14           5            6            6            14           18      
1084         11           1            1               0               0                   6            7            13           5            6            6            15           18      
1085         12           1            1               0               0                   6            6            13           5            6            6            15           18      
1086         12           1            1               0               0                   6            6            13           5            6            5            15           18      
1087         12           1            1               0               0                   6            6            12           5            6            5            16           18      
1088         13           1            1               0               0                   6            5            12           5            6            5            16           18      
1089         13           1            1               0               0                   6            5            11           5            6            4            17           18      
1090         13           1            1               0               0                   7            5            11           5            6            4            17           18      
1091         13           1            1               0               0                   7            5            10           5            6            3            18           18      
1092         13           1            0               1               0                   7            5            10           5            6            3            18           18      
1093         13           1            0               1               0                   8            5            10           5            6            3            18           18      
1094         13           2            0               1               0                   8            5            9            5            6            2            19           18      
1095         13           2            0               1               0                   9            5            9            5            6            2            19           18      
1096         13           3            0               1               0                   9            5            9            5            6            1            19           18      
1097         13           3            0               1               0                   9            5            9            6            6            1            20           18      
1098         13           3            0               1               0                   10           5            9            6            6            1            20           18      
1099         13           4            0               1               0                   10           5            9            7            7            1            20           17      
1100         13           4            0               1               0                   11           5            9            7            7            1            20           17      
1101         13           5            0               1               0                   11           5            9            8            8            1            20           16      
1102         13           5            1               0               0                   11           5            9            8            8            1            20           16      
1103         13           5            1               0               0                   12           5            9            8            8            1            20           16      
