timestep     pacman_x     pacman_y     pacman_xdir     pacman_ydir     eat_mode_active     ghost1_x     ghost1_y     ghost2_x     ghost2_y     ghost3_x     ghost3_y     ghost4_x     ghost4_y
869          28           28           0               1               1                   16           24           28           22           16           13           17           15      
870          28           29           0               1               1                   16           24           28           22           16           13           17           15      
871          28           29           0               1               1                   16           24           28           22           15           13           17           14      
872          28           30           0               1               1                   16           24           28           22           15           13           17           14      
873          28           30           -1              0               1                   16           24           28           22           14           13           17           13      
874          28           30           -1              0               1                   16           23           28           21           14           13           17           13      
875          27           30           -1              0               1                   16           23           28           21           14           13           17           13      
876          27           30           -1              0               1                   16           23           28           21           13           13           16           13      
877          26           30           -1              0               1                   16           23           28           21           13           13           16           13      
878          26           30           -1              0               1                   16           23           28           21           12           13           15           13      
879          25           30           -1              0               1                   16           23           28           21           12           13           15           13      
880          25           30           -1              0               1                   16           23           28           21           12           14           14           13      
881          25           30           -1              0               1                   16           22           27           21           12           14           14           13      
882          24           30           -1              0               1                   16           22           27           21           12           14           14           13      
883          24           30           -1              0               1                   16           22           27           21           12           15           13           13      
884          23           30           -1              0               1                   16           22           27           21           12           15           13           13      
885          23           30           -1              0               1                   16           22           27           21           13           15           12           13      
886          22           30           -1              0               1                   16           22           27           21           13           15           12           13      
887          22           30           -1              0               1                   16           22           27           21           14           15           12           14      
888          22           30           -1              0               1                   16           21           26           21           14           15           12           14      
889          21           30           -1              0               1                   16           21           26           21           14           15           12           14      
890          21           30           -1              0               1                   16           21           26           21           15           15           12           15      
891          20           30           -1              0               1                   16           21           26           21           15           15           12           15      
892          20           30           -1              0               1                   16           21           26           21           16           15           13           15      
893          19           30           -1              0               1                   16           21           26           21           16           15           13           15      
894          19           30           -1              0               1                   17           21           25           21           17           15           14           15      
895          18           30           -1              0               1                   17           21           25           21           17           15           14           15      
896          18           30           -1              0               1                   17           21           25           21           17           14           15           15      
897          17           30           -1              0               1                   17           21           25           21           17           14           15           15      
898          17           30           -1              0               1                   17           21           25           21           17           13           16           15      
899          16           30           -1              0               1                   17           21           25           21           17           13           16           15      
900          16           30           0               -1              1                   18           21           24           21           16           13           17           15      
901          16           29           0               -1              1                   18           21           24           21           16           13           17           15      
902          16           29           0               -1              1                   18           21           24           21           15           13           17           14      
903          16           28           0               -1              1                   18           21           24           21           15           13           17           14      
904          16           28           0               -1              1                   18           21           24           21           14           13           17           13      
905          16           27           0               -1              1                   19           21           23           21           14           13           17           13      
906          16           27           1               0               1                   19           21           23           21           13           13           16           13      
907          17           27           1               0               1                   19           21           23           21           13           13           16           13      
908          17           27           1               0               1                   19           21           23           21           12           13           15           13      
909          18           27           1               0               1                   19           21           23           21           12           13           15           13      
910          18           27           1               0               1                   19           21           23           21           12           14           14           13      
911          19           27           1               0               1                   20           21           23           20           12           14           14           13      
912          19           27           1               0               1                   20           21           23           20           12           15           13           13      
913          20           27           1               0               1                   20           21           23           20           12           15           13           13      
914          20           27           0               -1              1                   20           21           23           20           13           15           12           13      
915          20           26           0               -1              1                   20           21           23           20           13           15           12           13      
916          20           26           0               -1              1                   20           21           23           20           14           15           12           14      
917          20           26           0               -1              1                   20           20           23           19           14           15           12           14      
918          20           25           0               -1              1                   20           20           23           19           14           15           12           14      
919          20           25           0               -1              1                   20           20           23           19           15           15           12           15      
920          20           24           0               -1              1                   20           20           23           19           15           15           12           15      
921          20           24           1               0               1                   20           20           23           19           16           15           13           15      
922          21           24           1               0               1                   20           20           23           19           16           15           13           15      
923          21           24           1               0               1                   20           20           23           19           17           15           14           15      
924          21           24           1               0               1                   20           19           23           18           17           15           14           15      
925          22           24           1               0               1                   20           19           23           18           17           15           14           15      
926          22           24           -1              0               1                   20           19           23           18           17           14           15           15      
927          21           24           -1              0               1                   20           19           23           18           17           14           15           15      
928          21           24           -1              0               1                   20           19           23           18           17           13           16           15      
929          20           24           -1              0               1                   20           19           23           18           17           13           16           15      
930          20           24           -1              0               1                   20           19           23           18           16           13           17           15      
931          20           24           -1              0               1                   20           18           23           17           16           13           17           15      
932          19           24           -1              0               1                   20           18           23           17           16           13           17           15      
933          19           24           -1              0               1                   20           18           23           17           15           13           17           14      
934          18           24           -1              0               1                   20           18           23           17           15           13           17           14      
935          18           24           -1              0               1                   20           18           23           17           14           12           17           13      
936          17           24           -1              0               1                   20           18           23           17           14           12           17           13      
937          17           24           -1              0               1                   20           17           23           16           14           11           16           13      
938          16           24           -1              0               1                   20           17           23           16           14           11           16           13      
939          16           24           0               -1              1                   20           17           23           16           15           11           15           13      
940          16           23           0               -1              1                   20           17           23           16           15           11           15           13      
941          16           23           0               -1              1                   20           17           23           16           16           11           14           13      
942          16           22           0               -1              1                   20           17           23           16           16           11           14           13      
943          16           22           0               -1              1                   20           16           23           15           16           10           13           13      
944          16           21           0               -1              1                   20           16           23           15           16           10           13           13      
945          16           21           1               0               1                   20           16           23           15           16           9            12           13      
946          17           21           1               0               1                   20           16           23           15           16           9            12           13      
947          17           21           1               0               1                   20           16           23           15           16           8            12           14      
948          18           21           1               0               1                   20           16           23           15           16           8            12           14      
949          18           21           1               0               1                   20           15           23           14           17           8            12           15      
950          18           21           1               0               0                   20           15           23           14           17           8            12           15      
951          19           21           1               0               0                   20           15           23           14           17           8            12           15      
952          19           21           1               0               0                   20           15           23           14           18           8            13           15      
953          19           21           1               0               0                   20           14           24           14           18           8            13           15      
954          20           21           1               0               0                   20           14           24           14           18           8            13           15      
955          20           21           1               0               0                   20           14           24           14           19           8            14           15      
956          20           21           1               0               0                   21           14           25           14           19           8            14           15      
957          21           21           1               0               0                   21           14           25           14           19           8            14           15      
958          21           21           1               0               0                   21           14           25           14           20           8            15           15      
959          21           21           1               0               0                   22           14           26           14           20           8            15           15      
960          22           21           1               0               0                   22           14           26           14           20           8            15           15      
961          22           21           1               0               0                   22           14           26           14           20           7            16           15      
962          22           21           1               0               0                   23           14           27           14           20           7            16           15      
963          23           21           1               0               0                   23           14           27           14           20           7            16           15      
964          23           21           1               0               0                   23           14           27           14           20           6            17           15      
965          23           21           1               0               0                   23           15           28           14           20           6            17           15      
966          24           21           1               0               0                   23           15           28           14           20           6            17           15      
967          24           21           1               0               0                   23           15           28           14           20           5            17           14      
968          24           21           1               0               0                   23           16           29           14           20           5            17           14      
969          25           21           1               0               0                   23           16           29           14           20           5            17           14      
970          25           21           -1              0               0                   23           16           29           14           21           5            17           13      
971          25           21           -1              0               0                   23           17           0            14           21           5            17           13      
972          24           21           -1              0               0                   23           17           0            14           21           5            17           13      
973          24           21           -1              0               0                   23           17           0            14           22           5            16           13      
974          24           21           -1              0               0                   23           18           1            14           22           5            16           13      
975          23           21           -1              0               0                   23           18           1            14           22           5            16           13      
976          23           21           0               1               0                   23           18           1            14           23           5            15           13      
977          23           21           0               1               0                   23           19           2            14           23           5            15           13      
978          23           22           0               1               0                   23           19           2            14           23           5            15           13      
979          23           22           0               1               0                   23           19           2            14           23           4            14           12      
980          23           22           0               1               0                   23           20           3            14           23           4            14           12      
981          23           23           0               1               0                   23           20           3            14           23           4            14           12      
982          23           23           0               1               0                   23           20           3            14           23           3            14           11      
983          23           23           0               1               0                   23           21           4            14           23           3            14           11      
984          23           24           0               1               0                   23           21           4            14           23           3            14           11      
985          23           24           0               1               0                   23           21           4            14           23           2            15           11      
986          23           24           0               1               0                   23           22           5            14           23           2            15           11      
987          23           25           0               1               0                   23           22           5            14           23           2            15           11      
988          23           25           0               1               0                   23           22           5            14           23           1            16           11      
989          23           25           0               1               0                   23           23           6            14           23           1            16           11      
990          23           26           0               1               0                   23           23           6            14           23           1            16           11      
991          23           26           0               1               0                   23           23           6            14           22           1            17           11      
992          23           26           0               1               0                   23           24           6            15           22           1            17           11      
993          23           27           0               1               0                   23           24           6            15           22           1            17           11      
994          23           27           1               0               0                   23           24           6            15           21           1            18           11      
995          23           27           1               0               0                   23           25           6            16           21           1            18           11      
996          24           27           1               0               0                   23           25           6            16           21           1            18           11      
997          24           27           1               0               0                   23           25           6            16           20           1            19           11      
998          24           27           1               0               0                   23           26           6            17           20           1            19           11      
999          25           27           1               0               0                   23           26           6            17           20           1            19           11      
1000         25           27           1               0               0                   23           26           6            17           19           1            20           11      
1001         25           27           1               0               0                   23           27           6            18           19           1            20           11      
1002         26           27           1               0               0                   23           27           6            18           19           1            20           11      
1003         26           27           1               0               0                   23           27           6            18           18           1            20           12      
1004         26           27           1               0               0                   24           27           6            19           18           1            20           12      
1005         27           27           1               0               0                   24           27           6            19           18           1            20           12      
1006         27           27           1               0               0                   24           27           6            19           17           1            20           13      
1007         27           27           1               0               0                   25           27           6            20           17           1            20           13      
1008         28           27           1               0               0                   25           27           6            20           17           1            20           13      
1009         28           27           0               1               0                   25           27           6            20           16           1            20           14      
1010         28           27           0               1               0                   26           27           6            21           16           1            20           14      
1011         28           28           0               1               0                   26           27           6            21           16           1            20           14      
1012         28           28           0               1               0                   26           27           6            21           16           2            21           14      
1013         28           28           0               1               0                   27           27           7            21           16           2            21           14      
1014         28           29           0               1               0                   27           27           7            21           16           2            21           14      
1015         28           29           0               1               0                   27           27           7            21           16           3            22           14      
1016         28           29           0               1               0                   28           27           8            21           16           3            22           14      
1017         28           30           0               1               0                   28           27           8            21           16           3            22           14      
1018         28           30           -1              0               0                   28           27           8            21           16           4            23           14      
1019         28           30           -1              0               0                   28           28           9            21           16           4            23           14      
1020         27           30           -1              0               0                   28           28           9            21           16           4            23           14      
1021         27           30           -1              0               0                   28           28           9            21           16           5            23           15      
1022         27           30           -1              0               0                   28           29           10           21           16           5            23           15      
1023         26           30           -1              0               0                   28           29           10           21           16           5            23           15      
1024         26           30           -1              0               0                   28           29           10           21           17           5            23           16      
1025         26           30           -1              0               0                   28           30           11           21           17           5            23           16      
1026         25           30           -1              0               0                   28           30           11           21           17           5            23           16      
1027         25           30           -1              0               0                   28           30           11           21           18           5            23           17      
1028         25           30           -1              0               0                   27           30           12           21           18           5            23           17      
1029         24           30           -1              0               0                   27           30           12           21           18           5            23           17      
1030         24           30           -1              0               0                   27           30           12           21           19           5            23           18      
1031         24           30           -1              0               0                   26           30           13           21           19           5            23           18      
1032         23           30           -1              0               0                   26           30           13           21           19           5            23           18      
1033         23           30           -1              0               0                   26           30           13           21           20           5            23           19      
1034         23           30           -1              0               0                   25           30           13           22           20           5            23           19      
1035         22           30           -1              0               0                   25           30           13           22           20           5            23           19      
1036         22           30           -1              0               0                   25           30           13           22           20           6            23           20      
1037         22           30           -1              0               0                   24           30           13           23           20           6            23           20      
1038         21           30           -1              0               0                   24           30           13           23           20           6            23           20      
1039         21           30           -1              0               0                   24           30           13           23           20           7            23           21      
1040         21           30           -1              0               0                   23           30           13           24           20           7            23           21      
1041         20           30           -1              0               0                   23           30           13           24           20           7            23           21      
1042         20           30           -1              0               0                   23           30           13           24           20           8            23           22      
1043         20           30           -1              0               0                   22           30           14           24           20           8            23           22      
1044         19           30           -1              0               0                   22           30           14           24           20           8            23           22      
1045         19           30           -1              0               0                   22           30           14           24           19           8            23           23      
1046         19           30           -1              0               0                   21           30           15           24           19           8            23           23      
1047         18           30           -1              0               0                   21           30           15           24           19           8            23           23      
1048         18           30           -1              0               0                   21           30           15           24           18           8            23           24      
1049         18           30           -1              0               0                   20           30           16           24           18           8            23           24      
1050         17           30           -1              0               0                   20           30           16           24           18           8            23           24      
1051         17           30           -1              0               0                   20           30           16           24           17           8            23           25      
1052         17           30           -1              0               0                   19           30           17           24           17           8            23           25      
1053         16           30           -1              0               0                   19           30           17           24           17           8            23           25      
1054         16           30           -1              0               0                   19           30           17           24           16           8            23           26      
1055         16           30           -1              0               0                   18           30           18           24           16           8            23           26      
1056         15           30           -1              0               0                   18           30           18           24           16           8            23           26      
1057         15           30           -1              0               0                   18           30           18           24           16           9            23           27      
1058         15           30           -1              0               0                   17           30           19           24           16           9            23           27      
1059         14           30           -1              0               0                   17           30           19           24           16           9            23           27      
1060         14           30           -1              0               0                   17           30           19           24           16           10           24           27      
1061         14           30           -1              0               0                   16           30           20           24           16           10           24           27      
1062         13           30           -1              0               0                   16           30           20           24           16           10           24           27      
1063         13           30           -1              0               0                   16           30           20           24           16           11           25           27      
1064         13           30           -1              0               0                   15           30           21           24           16           11           25           27      
1065         12           30           -1              0               0                   15           30           21           24           16           11           25           27      
1066         12           30           -1              0               0                   15           30           21           24           15           11           26           27      
1067         12           30           -1              0               0                   14           30           22           24           15           11           26           27      
1068         11           30           -1              0               0                   14           30           22           24           15           11           26           27      
1069         11           30           -1              0               0                   14           30           22           24           14           11           26           26      
1070         11           30           -1              0               0                   13           30           23           24           14           11           26           26      
1071         10           30           -1              0               0                   13           30           23           24           14           11           26           26      
1072         10           30           -1              0               0                   13           30           23           24           13           11           26           25      
1073         10           30           -1              0               0                   12           30           23           25           13           11           26           25      
1074         9            30           -1              0               0                   12           30           23           25           13           11           26           25      
1075         9            30           -1              0               0                   12           30           23           25           12           11           26           24      
1076         9            30           -1              0               0                   11           30           23           26           12           11           26           24      
1077         8            30           -1              0               0                   11           30           23           26           12           11           26           24      
1078         8            30           -1              0               0                   11           30           23           26           11           11           27           24      
1079         8            30           -1              0               0                   10           30           23           27           11           11           27           24      
1080         7            30           -1              0               0                   10           30           23           27           11           11           27           24      
1081         7            30           -1              0               0                   10           30           23           27           10           11           28           24      
1082         7            30           -1              0               0                   9            30           24           27           10           11           28           24      
1083         6            30           -1              0               0                   9            30           24           27           10           11           28           24      
1084         6            30           -1              0               0                   9            30           24           27           9            11           28           23      
1085         6            30           -1              0               0                   8            30           25           27           9            11           28           23      
1086         5            30           -1              0               0                   8            30           25           27           9            11           28           23      
1087         5            30           -1              0               0                   8            30           25           27           9            12           28           22      
1088         5            30           -1              0               0                   7            30           26           27           9            12           28           22      
1089         4            30           -1              0               0                   7            30           26           27           9            12           28           22      
1090         4            30           -1              0               0                   7            30           26           27           9            13           28           21      
1091         4            30           -1              0               0                   6            30           26           26           9            13           28           21      
1092         3            30           -1              0               0                   6            30           26           26           9            13           28           21      
1093         3            30           -1              0               0                   6            30           26           26           9            14           27           21      
1094         3            30           -1              0               0                   5            30           26           25           9            14           27           21      
1095         2            30           -1              0               0                   5            30           26           25           9            14           27           21      
1096         2            30           -1              0               0                   5            30           26           25           8            14           26           21      
1097         2            30           -1              0               0                   4            30           26           24           8            14           26           21      
1098         1            30           -1              0               0                   4            30           26           24           8            14           26           21      
1099         1            30           0               -1              0                   4            30           26           24           7            14           25           21      
1100         1            30           0               -1              0                   3            30           27           24           7            14           25           21      
1101         1            29           0               -1              0                   3            30           27           24           7            14           25           21      
1102         1            29           0               -1              0                   3            30           27           24           6            14           24           21      
1103         1            29           0               -1              0                   2            30           28           24           6            14           24           21      
1104         1            28           0               -1              0                   2            30           28           24           6            14           24           21      
