timestep     pacman_x     pacman_y     pacman_xdir     pacman_ydir     eat_mode_active     ghost1_x     ghost1_y     ghost2_x     ghost2_y     ghost3_x     ghost3_y     ghost4_x     ghost4_y
970          23           24           1               0               0                   20           21           23           18           10           5            16           11      
971          23           24           0               1               0                   20           21           23           18           10           5            16           11      
972          23           24           0               1               0                   20           21           23           19           11           5            17           11      
973          23           24           0               1               0                   19           21           23           19           11           5            17           11      
974          23           25           0               1               0                   19           21           23           19           11           5            17           11      
975          23           25           0               1               0                   19           21           23           20           12           5            18           11      
976          23           25           0               1               0                   18           21           23           20           12           5            18           11      
977          23           26           0               1               0                   18           21           23           20           12           5            18           11      
978          23           26           0               1               0                   17           21           23           21           13           5            19           11      
979          23           27           0               1               0                   17           21           23           21           13           5            19           11      
980          23           27           0               1               0                   16           21           23           22           14           5            20           11      
981          23           27           1               0               0                   16           21           23           22           14           5            20           11      
982          23           27           1               0               0                   16           21           23           23           15           5            20           12      
983          24           27           1               0               0                   16           22           23           23           15           5            20           12      
984          24           27           1               0               0                   16           22           23           24           16           5            20           13      
985          25           27           1               0               0                   16           23           23           24           16           5            20           13      
986          26           27           1               0               0                   16           24           23           25           17           5            20           14      
987          26           27           1               0               0                   17           24           23           26           18           5            21           14      
988          27           27           1               0               0                   17           24           23           26           18           5            21           14      
989          27           27           1               0               0                   17           24           23           27           19           5            22           14      
990          28           27           1               0               0                   18           24           23           27           19           5            22           14      
991          28           27           0               1               0                   18           24           23           27           19           5            22           14      
992          28           27           0               1               0                   18           24           24           27           20           5            23           14      
993          28           28           0               1               0                   19           24           24           27           20           5            23           14      
994          28           28           0               1               0                   20           24           25           27           21           5            23           15      
995          28           29           0               1               0                   20           24           25           27           21           5            23           15      
996          28           29           0               1               0                   21           24           26           27           22           5            23           16      
997          28           30           0               1               0                   21           24           26           27           22           5            23           16      
998          28           30           -1              0               0                   21           24           26           27           22           5            23           16      
999          28           30           -1              0               0                   21           24           27           27           23           5            23           17      
1000         27           30           -1              0               0                   22           24           27           27           23           5            23           17      
1001         27           30           -1              0               0                   22           24           28           27           23           6            23           18      
1002         26           30           -1              0               0                   23           24           28           27           23           6            23           18      
1003         25           30           -1              0               0                   23           25           28           28           23           7            23           19      
1004         25           30           -1              0               0                   23           26           28           29           23           8            23           20      
1005         24           30           -1              0               0                   23           26           28           29           23           8            23           20      
1006         24           30           -1              0               0                   23           26           28           30           23           9            23           21      
1007         23           30           -1              0               0                   23           27           28           30           23           9            23           21      
1008         23           30           -1              0               0                   23           27           27           30           23           10           24           21      
1009         22           30           -1              0               0                   24           27           27           30           23           10           24           21      
1010         22           30           -1              0               0                   24           27           26           30           23           11           25           21      
1011         21           30           -1              0               0                   25           27           26           30           23           11           25           21      
1012         21           30           -1              0               0                   26           27           25           30           23           12           26           21      
1013         20           30           -1              0               0                   26           27           25           30           23           12           26           21      
1014         20           30           -1              0               0                   26           27           24           30           23           13           27           21      
1015         19           30           -1              0               0                   26           26           24           30           23           13           27           21      
1016         19           30           -1              0               0                   26           26           23           30           23           14           28           21      
1017         18           30           -1              0               0                   26           25           23           30           23           14           28           21      
1018         17           30           -1              0               0                   26           24           22           30           22           14           28           22      
1019         17           30           -1              0               0                   27           24           21           30           21           14           28           23      
1020         16           30           -1              0               0                   27           24           21           30           21           14           28           23      
1021         16           30           -1              0               0                   27           24           20           30           20           14           28           24      
1022         15           30           -1              0               0                   28           24           20           30           20           14           28           24      
1023         15           30           -1              0               0                   28           23           19           30           20           15           27           24      
1024         14           30           -1              0               0                   28           23           19           30           20           15           27           24      
1025         13           30           -1              0               0                   28           22           18           30           20           16           26           24      
1026         13           30           0               -1              0                   28           22           18           30           20           16           26           24      
1027         13           30           0               -1              0                   28           21           17           30           20           17           26           25      
1028         13           29           0               -1              0                   28           21           17           30           20           17           26           25      
1029         13           29           0               -1              0                   28           21           16           30           20           18           26           26      
1030         13           28           0               -1              0                   27           21           16           30           20           18           26           26      
1031         13           28           0               -1              0                   27           21           16           29           19           18           26           27      
1032         13           27           0               -1              0                   26           21           16           29           19           18           26           27      
1033         13           27           -1              0               0                   26           21           16           29           19           18           26           27      
1034         13           27           -1              0               0                   25           21           16           28           18           18           25           27      
1035         12           27           -1              0               0                   25           21           16           28           18           18           25           27      
1036         12           27           -1              0               0                   24           21           16           27           17           18           24           27      
1037         11           27           -1              0               0                   24           21           16           27           17           18           24           27      
1038         11           27           -1              0               0                   24           21           17           27           16           18           23           27      
1039         10           27           -1              0               0                   23           21           17           27           16           18           23           27      
1040         10           27           -1              0               0                   23           21           18           27           15           18           23           26      
1041         9            27           -1              0               0                   23           22           18           27           15           18           23           26      
1042         9            27           0               -1              0                   23           22           18           27           15           18           23           26      
1043         9            27           0               -1              0                   23           23           19           27           14           18           23           25      
1044         9            26           0               -1              0                   23           23           19           27           14           18           23           25      
1045         9            26           0               -1              0                   23           24           20           27           13           18           23           24      
1046         9            25           0               -1              0                   23           24           20           27           13           18           23           24      
1047         9            25           0               -1              0                   23           24           20           26           12           18           22           24      
1048         9            24           0               -1              0                   22           24           20           26           12           18           22           24      
1049         9            24           -1              0               0                   22           24           20           26           12           18           22           24      
1050         9            24           -1              0               0                   22           24           20           25           11           18           21           24      
1051         8            24           -1              0               0                   21           24           20           25           11           18           21           24      
1052         7            24           -1              0               0                   20           24           20           24           10           18           20           24      
1053         7            24           -1              0               0                   19           24           19           24           9            18           19           24      
1054         6            24           -1              0               0                   19           24           19           24           9            18           19           24      
1055         6            24           0               -1              0                   19           24           19           24           9            18           19           24      
1056         6            24           0               -1              0                   19           24           18           24           9            19           18           24      
1057         6            23           0               -1              0                   18           24           18           24           9            19           18           24      
1058         6            23           0               -1              0                   18           24           17           24           9            20           17           24      
1059         6            22           0               -1              0                   17           24           17           24           9            20           17           24      
1060         6            21           0               -1              0                   16           24           16           24           9            21           16           24      
1061         6            21           0               -1              0                   16           23           16           23           8            21           16           23      
1062         6            20           0               -1              0                   16           23           16           23           8            21           16           23      
1063         6            20           0               -1              0                   16           23           16           22           7            21           16           22      
1064         6            19           0               -1              0                   16           22           16           22           7            21           16           22      
1065         6            19           0               -1              0                   16           22           16           21           6            21           16           21      
1066         6            18           0               -1              0                   16           21           16           21           6            21           16           21      
1067         6            17           0               -1              0                   17           21           17           21           5            21           17           21      
1068         6            17           0               -1              0                   18           21           18           21           4            21           18           21      
1069         6            16           0               -1              0                   18           21           18           21           4            21           18           21      
1070         6            16           0               -1              0                   18           21           19           21           3            21           19           21      
1071         6            15           0               -1              0                   19           21           19           21           3            21           19           21      
1072         6            15           0               -1              0                   19           21           20           21           2            21           20           21      
1073         6            14           0               -1              0                   20           21           20           21           2            21           20           21      
1074         6            13           0               -1              0                   20           20           20           20           1            21           20           20      
1075         6            13           0               -1              0                   20           19           20           19           1            22           20           19      
1076         6            12           0               -1              0                   20           19           20           19           1            22           20           19      
1077         6            12           0               -1              0                   20           19           20           18           1            23           20           18      
1078         6            11           0               -1              0                   20           18           20           18           1            23           20           18      
1079         6            11           0               -1              0                   20           18           19           18           1            24           19           18      
1080         6            10           0               -1              0                   19           18           19           18           1            24           19           18      
1081         6            10           0               -1              0                   18           18           18           18           2            24           18           18      
1082         6            9            0               -1              0                   18           18           18           18           2            24           18           18      
1083         6            9            0               -1              0                   17           18           17           18           3            24           17           18      
1084         6            8            0               -1              0                   17           18           17           18           3            24           17           18      
1085         6            8            -1              0               0                   17           18           17           18           3            24           17           18      
1086         6            8            -1              0               0                   17           18           16           18           3            25           16           18      
1087         5            8            -1              0               0                   16           18           16           18           3            25           16           18      
1088         5            8            -1              0               0                   16           18           15           18           3            26           15           18      
1089         4            8            -1              0               0                   15           18           15           18           3            26           15           18      
1090         3            8            -1              0               0                   14           18           14           18           3            27           14           18      
1091         3            8            -1              0               0                   13           18           13           18           2            27           13           18      
1092         2            8            -1              0               0                   13           18           13           18           2            27           13           18      
1093         2            8            -1              0               0                   13           18           12           18           1            27           12           18      
1094         1            8            -1              0               0                   12           18           12           18           1            27           12           18      
1095         1            8            0               -1              0                   12           18           12           18           1            27           12           18      
1096         1            8            0               -1              0                   12           18           11           18           1            28           11           18      
1097         1            7            0               -1              0                   11           18           11           18           1            28           11           18      
1098         1            6            0               -1              0                   10           18           10           18           1            29           10           18      
1099         1            6            0               -1              0                   9            18           9            18           1            30           9            18      
1100         1            5            0               -1              0                   9            18           9            18           1            30           9            18      
1101         1            5            1               0               0                   9            18           9            18           1            30           9            18      
1102         1            5            1               0               0                   9            18           9            17           2            30           9            17      
1103         2            5            1               0               0                   9            17           9            17           2            30           9            17      
1104         2            5            1               0               0                   9            17           9            16           3            30           9            16      
1105         3            5            1               0               0                   9            16           9            16           3            30           9            16      
1106         4            5            1               0               0                   9            15           9            15           4            30           9            15      
1107         4            5            1               0               0                   9            14           9            14           5            30           9            14      
1108         5            5            1               0               0                   9            14           9            14           5            30           9            14      
1109         5            5            1               0               0                   9            14           9            13           6            30           9            13      
1110         6            5            1               0               0                   8            14           9            13           6            30           9            13      
1111         6            5            1               0               0                   8            14           9            12           7            30           9            12      
1112         7            5            1               0               0                   7            14           9            12           7            30           9            12      
1113         8            5            1               0               0                   6            14           9            11           8            30           9            11      
1114         8            5            1               0               0                   6            13           10           11           9            30           10           11      
1115         9            5            1               0               0                   6            13           10           11           9            30           10           11      
1116         9            5            1               0               0                   6            13           11           11           10           30           11           11      
1117         10           5            1               0               0                   6            12           11           11           10           30           11           11      
1118         10           5            1               0               0                   6            12           12           11           11           30           12           11      
1119         11           5            1               0               0                   6            11           12           11           11           30           12           11      
1120         12           5            1               0               0                   6            10           13           11           12           30           13           11      
1121         12           5            1               0               0                   6            9            13           10           13           30           13           10      
1122         13           5            1               0               0                   6            9            13           10           13           30           13           10      
1123         13           5            1               0               0                   6            9            13           9            13           29           13           9       
1124         14           5            1               0               0                   6            8            13           9            13           29           13           9       
1125         14           5            1               0               0                   6            8            13           8            13           28           13           8       
1126         15           5            1               0               0                   6            7            13           8            13           28           13           8       
1127         15           5            -1              0               0                   6            7            13           8            13           28           13           8       
1128         14           5            -1              0               0                   6            6            12           8            13           27           12           8       
1129         14           5            -1              0               0                   6            5            11           8            12           27           11           8       
1130         13           5            -1              0               0                   6            5            11           8            12           27           11           8       
1131         13           5            0               -1              0                   6            5            11           8            12           27           11           8       
1132         13           5            0               -1              0                   6            5            10           8            11           27           10           8       
1133         13           4            0               -1              0                   7            5            10           8            11           27           10           8       
1134         13           4            0               -1              0                   7            5            9            8            10           27           9            8       
1135         13           3            0               -1              0                   8            5            9            8            10           27           9            8       
1136         13           2            0               -1              0                   9            5            9            7            9            27           9            7       
1137         13           2            0               -1              0                   10           5            9            6            9            26           9            6       
1138         13           1            0               -1              0                   10           5            9            6            9            26           9            6       
1139         13           1            -1              0               0                   10           5            9            6            9            26           9            6       
1140         13           1            -1              0               0                   10           5            9            5            9            25           9            5       
1141         12           1            -1              0               0                   11           5            9            5            9            25           9            5       
1142         12           1            -1              0               0                   11           5            10           5            9            24           10           5       
1143         11           1            -1              0               0                   12           5            10           5            9            24           10           5       
1144         11           1            -1              0               0                   13           5            11           5            10           24           11           5       
1145         10           1            -1              0               0                   13           5            11           5            10           24           11           5       
1146         10           1            -1              0               0                   13           4            12           5            11           24           12           5       
1147         9            1            -1              0               0                   13           4            12           5            11           24           12           5       
1148         9            1            -1              0               0                   13           4            13           5            12           24           13           5       
1149         8            1            -1              0               0                   13           3            13           5            12           24           13           5       
1150         8            1            -1              0               0                   13           3            13           4            13           24           13           4       
1151         7            1            -1              0               0                   13           2            13           4            13           24           13           4       
1152         6            1            -1              0               0                   13           1            13           3            14           24           13           3       
1153         6            1            -1              0               0                   12           1            13           2            15           24           13           2       
1154         5            1            -1              0               0                   12           1            13           2            15           24           13           2       
1155         5            1            -1              0               0                   12           1            13           1            16           24           13           1       
1156         4            1            -1              0               0                   11           1            13           1            16           24           13           1       
1157         4            1            -1              0               0                   11           1            12           1            17           24           12           1       
1158         3            1            -1              0               0                   10           1            12           1            17           24           12           1       
1159         2            1            -1              0               0                   9            1            11           1            18           24           11           1       
1160         2            1            -1              0               0                   8            1            10           1            19           24           10           1       
1161         1            1            -1              0               0                   8            1            10           1            19           24           10           1       
1162         1            1            0               1               0                   8            1            10           1            19           24           10           1       
1163         1            1            0               1               0                   8            1            9            1            20           24           9            1       
1164         1            2            0               1               0                   7            1            9            1            20           24           9            1       
1165         1            2            0               1               0                   7            1            8            1            20           25           8            1       
1166         1            3            0               1               1                   7            1            8            1            20           25           8            1       
1167         1            3            0               1               1                   6            1            8            1            20           25           8            1       
1168         1            4            0               1               1                   6            1            8            1            20           25           8            1       
1169         1            4            0               -1              1                   6            1            8            1            20           25           8            1       
1170         1            3            0               -1              1                   6            1            8            1            20           25           8            1       
1171         1            3            0               -1              1                   6            1            7            1            20           26           7            1       
1172         1            2            0               -1              1                   6            1            7            1            20           26           7            1       
1173         1            2            0               -1              1                   6            2            7            1            20           26           7            1       
1174         1            1            0               -1              1                   6            2            7            1            20           26           7            1       
1175         1            1            1               0               1                   6            2            7            1            20           26           7            1       
1176         2            1            1               0               1                   6            2            7            1            20           26           7            1       
1177         2            1            1               0               1                   6            2            6            1            20           27           6            1       
1178         3            1            1               0               1                   6            2            6            1            20           27           6            1       
1179         3            1            1               0               1                   6            3            6            1            20           27           6            1       
1180         4            1            1               0               1                   6            3            6            1            20           27           6            1       
1181         4            1            1               0               1                   6            3            14           15           20           27           16           15      
1182         5            1            1               0               1                   6            3            14           15           20           27           16           15      
1183         5            1            1               0               1                   6            3            14           15           19           27           16           15      
1184         5            1            1               0               1                   6            3            15           15           19           27           17           15      
1185         6            1            1               0               1                   6            3            15           15           19           27           17           15      
1186         6            1            0               1               1                   6            4            15           15           19           27           17           15      
1187         6            1            0               1               1                   6            4            16           15           19           27           17           14      
1188         6            2            0               1               1                   6            4            16           15           19           27           17           14      
1189         6            2            0               1               1                   6            4            17           15           19           27           17           13      
1190         6            3            0               1               1                   6            4            17           15           19           27           17           13      
1191         6            3            0               1               1                   15           14           17           15           18           27           17           13      
1192         6            3            0               1               1                   15           14           17           14           18           27           16           13      
1193         6            4            0               1               1                   15           14           17           14           18           27           16           13      
1194         6            4            0               1               1                   15           13           17           14           18           27           16           13      
1195         6            4            0               1               1                   15           13           17           13           18           27           15           13      
1196         6            5            0               1               1                   15           13           17           13           18           27           15           13      
1197         6            5            1               0               1                   14           13           17           13           18           27           15           13      
1198         6            5            1               0               1                   14           13           16           13           18           27           14           13      
1199         7            5            1               0               1                   14           13           16           13           18           27           14           13      
1200         7            5            1               0               1                   13           13           16           13           17           27           14           13      
1201         7            5            1               0               1                   13           13           15           13           17           27           13           13      
1202         8            5            1               0               1                   13           13           15           13           17           27           13           13      
1203         8            5            1               0               1                   12           13           15           13           17           27           13           13      
1204         8            5            1               0               1                   12           13           14           13           17           27           12           13      
1205         9            5            1               0               1                   12           13           14           13           17           27           12           13      
