timestep     pacman_x     pacman_y     pacman_xdir     pacman_ydir     eat_mode_active     ghost1_x     ghost1_y     ghost2_x     ghost2_y     ghost3_x     ghost3_y     ghost4_x     ghost4_y
508          19           8            1               0               0                   23           5            20           27           15           11           20           27      
509          20           8            1               0               0                   23           6            20           26           15           11           20           26      
510          20           8            1               0               0                   23           6            20           26           16           11           20           26      
511          20           8            1               0               0                   23           7            20           25           16           11           20           25      
512          20           8            1               0               0                   23           7            20           25           17           11           20           25      
513          20           8            -1              0               0                   23           8            20           24           17           11           20           24      
514          20           8            -1              0               0                   23           8            20           24           18           11           20           24      
515          19           8            -1              0               0                   23           8            20           24           18           11           20           24      
516          19           8            -1              0               0                   23           9            19           24           18           11           19           24      
517          19           8            -1              0               0                   23           9            19           24           19           11           19           24      
518          18           8            -1              0               0                   23           9            19           24           19           11           19           24      
519          18           8            1               0               0                   23           10           18           24           19           11           18           24      
520          18           8            1               0               0                   23           10           18           24           20           11           18           24      
521          19           8            1               0               0                   23           10           18           24           20           11           18           24      
522          19           8            1               0               0                   23           11           17           24           20           11           17           24      
523          19           8            1               0               0                   23           11           17           24           20           12           17           24      
524          20           8            1               0               0                   23           11           17           24           20           12           17           24      
525          20           8            0               -1              0                   23           12           16           24           20           12           16           24      
526          20           8            0               -1              0                   23           12           16           24           20           13           16           24      
527          20           7            0               -1              0                   23           12           16           24           20           13           16           24      
528          20           7            0               -1              0                   23           13           16           23           20           13           16           23      
529          20           7            0               -1              0                   23           13           16           23           20           14           16           23      
530          20           6            0               -1              0                   23           13           16           23           20           14           16           23      
531          20           6            0               -1              0                   23           14           16           22           20           14           16           22      
532          20           6            0               -1              0                   23           14           16           22           20           15           16           22      
533          20           5            0               -1              0                   23           14           16           22           20           15           16           22      
534          20           5            0               -1              0                   22           14           16           21           20           15           16           21      
535          20           5            0               -1              0                   22           14           16           21           20           16           16           21      
536          20           5            -1              0               0                   21           14           17           21           20           16           17           21      
537          20           5            -1              0               0                   21           14           17           21           20           17           17           21      
538          19           5            -1              0               0                   21           14           17           21           20           17           17           21      
539          19           5            -1              0               0                   20           14           18           21           20           17           18           21      
540          19           5            -1              0               0                   20           14           18           21           20           18           18           21      
541          18           5            -1              0               0                   20           14           18           21           20           18           18           21      
542          18           5            -1              0               0                   20           13           19           21           20           18           19           21      
543          18           5            -1              0               0                   20           13           19           21           20           19           19           21      
544          17           5            -1              0               0                   20           13           19           21           20           19           19           21      
545          17           5            -1              0               0                   20           12           20           21           20           19           20           21      
546          17           5            -1              0               0                   20           12           20           21           20           20           20           21      
547          16           5            -1              0               0                   20           12           20           21           20           20           20           21      
548          16           5            -1              0               0                   20           11           20           20           20           20           20           20      
549          16           5            -1              0               0                   20           11           20           20           20           21           20           20      
550          15           5            -1              0               0                   20           11           20           20           20           21           20           20      
551          15           5            -1              0               0                   19           11           20           19           20           21           20           19      
552          15           5            -1              0               0                   19           11           20           19           19           21           20           19      
553          14           5            -1              0               0                   19           11           20           19           19           21           20           19      
554          14           5            -1              0               0                   18           11           20           18           19           21           20           18      
555          14           5            -1              0               0                   18           11           20           18           18           21           20           18      
556          13           5            -1              0               0                   18           11           20           18           18           21           20           18      
557          13           5            0               -1              0                   17           11           19           18           18           21           19           18      
558          13           5            0               -1              0                   17           11           19           18           17           21           19           18      
559          13           4            0               -1              0                   17           11           19           18           17           21           19           18      
560          13           4            0               -1              0                   16           11           18           18           17           21           18           18      
561          13           4            0               -1              0                   16           11           18           18           16           21           18           18      
562          13           3            0               -1              0                   16           11           18           18           16           21           18           18      
563          13           3            0               -1              0                   16           10           17           18           16           21           17           18      
564          13           3            0               -1              0                   16           10           17           18           16           22           17           18      
565          13           2            0               -1              0                   16           10           17           18           16           22           17           18      
566          13           2            0               -1              0                   16           9            16           18           16           22           16           18      
567          13           2            0               -1              0                   16           9            16           18           16           23           16           18      
568          13           1            0               -1              0                   16           9            16           18           16           23           16           18      
569          13           1            0               -1              0                   16           8            15           18           16           23           15           18      
570          13           1            -1              0               0                   16           8            15           18           16           24           15           18      
571          13           1            -1              0               0                   17           8            14           18           16           24           14           18      
572          12           1            -1              0               0                   17           8            14           18           16           24           14           18      
573          12           1            -1              0               0                   17           8            14           18           15           24           14           18      
574          12           1            -1              0               0                   18           8            13           18           15           24           13           18      
575          11           1            -1              0               0                   18           8            13           18           15           24           13           18      
576          11           1            -1              0               0                   18           8            13           18           14           24           13           18      
577          11           1            -1              0               0                   19           8            12           18           14           24           12           18      
578          10           1            -1              0               0                   19           8            12           18           14           24           12           18      
579          10           1            -1              0               0                   19           8            12           18           13           24           12           18      
580          10           1            -1              0               0                   20           8            11           18           13           24           11           18      
581          9            1            -1              0               0                   20           8            11           18           13           24           11           18      
582          9            1            -1              0               0                   20           8            11           18           13           23           11           18      
583          9            1            -1              0               0                   20           7            10           18           13           23           10           18      
584          8            1            -1              0               0                   20           7            10           18           13           23           10           18      
585          8            1            -1              0               0                   20           7            10           18           13           22           10           18      
586          8            1            -1              0               0                   20           6            9            18           13           22           9            18      
587          7            1            -1              0               0                   20           6            9            18           13           22           9            18      
588          7            1            -1              0               0                   20           6            9            18           13           21           9            18      
589          7            1            -1              0               0                   20           5            9            17           13           21           9            17      
590          6            1            -1              0               0                   20           5            9            17           13           21           9            17      
591          6            1            -1              0               0                   20           5            9            17           12           21           9            17      
592          6            1            -1              0               0                   19           5            9            16           12           21           9            16      
593          5            1            -1              0               0                   19           5            9            16           12           21           9            16      
594          5            1            -1              0               0                   19           5            9            16           11           21           9            16      
595          5            1            -1              0               0                   18           5            9            15           11           21           9            15      
596          4            1            -1              0               0                   18           5            9            15           11           21           9            15      
597          4            1            -1              0               0                   18           5            9            15           10           21           9            15      
598          4            1            -1              0               0                   17           5            9            14           10           21           9            14      
599          3            1            -1              0               0                   17           5            9            14           10           21           9            14      
600          3            1            -1              0               0                   17           5            9            14           9            21           9            14      
601          3            1            -1              0               0                   16           5            9            13           9            21           9            13      
602          2            1            -1              0               0                   16           5            9            13           9            21           9            13      
603          2            1            -1              0               0                   16           5            9            13           9            20           9            13      
604          2            1            -1              0               0                   15           5            9            12           9            20           9            12      
605          1            1            -1              0               0                   15           5            9            12           9            20           9            12      
606          1            1            -1              0               0                   15           5            9            12           9            19           9            12      
607          1            1            0               1               0                   15           5            9            12           9            19           9            12      
608          1            1            0               1               0                   14           5            9            11           9            19           9            11      
609          1            2            0               1               0                   14           5            9            11           9            18           9            11      
610          1            2            0               1               0                   13           5            10           11           9            18           10           11      
611          1            3            0               1               1                   13           5            10           11           9            18           10           11      
612          1            3            0               1               1                   13           5            10           11           9            17           10           11      
613          1            4            0               1               1                   13           5            10           11           9            17           10           11      
614          1            5            0               1               1                   13           5            10           11           9            17           10           11      
615          1            5            0               1               1                   13           4            11           11           9            17           11           11      
616          1            6            0               1               1                   13           4            11           11           9            17           11           11      
617          1            6            0               1               1                   13           4            11           11           9            16           11           11      
618          1            7            0               1               1                   13           4            11           11           9            16           11           11      
619          1            8            0               1               1                   13           3            12           11           9            16           12           11      
620          1            8            1               0               1                   13           3            12           11           9            16           12           11      
621          2            8            1               0               1                   13           3            12           11           9            16           12           11      
622          2            8            1               0               1                   13           3            12           11           9            15           12           11      
623          3            8            1               0               1                   13           3            12           11           9            15           12           11      
624          3            8            1               0               1                   13           2            13           11           9            15           13           11      
625          4            8            1               0               1                   13           2            13           11           9            15           13           11      
626          5            8            1               0               1                   13           2            13           11           9            14           13           11      
627          6            8            1               0               1                   13           2            13           11           9            14           13           11      
628          6            8            0               -1              1                   13           2            13           11           9            14           13           11      
629          6            8            0               -1              1                   13           1            14           11           9            14           14           11      
630          6            7            0               -1              1                   13           1            14           11           9            14           14           11      
631          6            7            0               -1              1                   13           1            14           11           8            14           14           11      
632          6            6            0               -1              1                   13           1            14           11           8            14           14           11      
633          6            5            0               -1              1                   13           1            14           11           8            14           14           11      
634          6            5            0               -1              1                   12           1            15           11           8            14           15           11      
635          6            4            0               -1              1                   12           1            15           11           8            14           15           11      
636          6            4            0               -1              1                   12           1            15           11           7            14           15           11      
637          6            3            0               -1              1                   12           1            15           11           7            14           15           11      
638          6            2            0               -1              1                   11           1            16           11           7            14           16           11      
639          6            1            0               -1              1                   11           1            16           11           7            14           16           11      
640          6            1            0               1               1                   11           1            16           11           7            14           16           11      
641          6            1            0               1               1                   11           1            16           11           6            14           16           11      
642          6            2            0               1               1                   11           1            16           11           6            14           16           11      
643          6            3            0               1               1                   10           1            17           11           6            14           17           11      
644          6            4            0               1               1                   10           1            17           11           6            14           17           11      
645          6            4            0               1               1                   10           1            17           11           5            14           17           11      
646          6            5            0               1               1                   10           1            17           11           5            14           17           11      
647          6            5            1               0               1                   10           1            17           11           5            14           17           11      
648          7            5            1               0               1                   9            1            18           11           5            14           18           11      
649          8            5            1               0               1                   9            1            18           11           5            14           18           11      
650          8            5            1               0               1                   9            1            18           11           4            14           18           11      
651          9            5            1               0               1                   9            1            18           11           4            14           18           11      
652          9            5            -1              0               1                   9            1            18           11           4            14           18           11      
653          9            5            -1              0               1                   8            1            19           11           4            14           19           11      
654          8            5            -1              0               1                   8            1            19           11           4            14           19           11      
655          7            5            -1              0               1                   8            1            19           11           4            14           19           11      
656          7            5            -1              0               1                   8            1            19           11           3            14           19           11      
657          6            5            -1              0               1                   8            1            19           11           3            14           19           11      
658          6            5            -1              0               1                   7            1            20           11           3            14           20           11      
659          5            5            -1              0               1                   7            1            20           11           3            14           20           11      
660          4            5            -1              0               1                   7            1            20           11           2            14           20           11      
661          3            5            -1              0               1                   7            1            20           11           2            14           20           11      
662          3            5            -1              0               1                   6            1            20           12           2            14           20           12      
663          2            5            -1              0               1                   6            1            20           12           2            14           20           12      
664          2            5            -1              0               1                   6            1            20           12           1            14           20           12      
665          1            5            -1              0               1                   6            1            20           12           1            14           20           12      
666          1            5            0               1               1                   6            1            20           12           1            14           20           12      
667          1            6            0               1               1                   6            1            20           12           1            14           20           12      
668          1            6            0               1               1                   6            2            20           13           1            14           20           13      
669          1            7            0               1               1                   6            2            20           13           1            14           20           13      
670          1            7            0               1               1                   6            2            20           13           0            14           20           13      
671          1            8            0               1               1                   6            2            20           13           0            14           20           13      
672          1            8            1               0               1                   6            2            20           13           0            14           20           13      
673          2            8            1               0               1                   6            3            20           14           0            14           20           14      
674          3            8            1               0               1                   6            3            20           14           0            14           20           14      
675          3            8            1               0               1                   6            3            20           14           29           14           20           14      
676          4            8            1               0               1                   6            3            20           14           29           14           20           14      
677          5            8            1               0               1                   6            4            21           14           29           14           21           14      
678          6            8            1               0               1                   6            4            21           14           29           14           21           14      
679          6            8            0               1               1                   6            4            21           14           29           14           21           14      
680          6            8            0               1               1                   6            4            21           14           28           14           21           14      
681          6            9            0               1               1                   6            4            21           14           28           14           21           14      
682          6            10           0               1               1                   6            5            22           14           28           14           22           14      
683          6            11           0               1               1                   6            5            22           14           28           14           22           14      
684          6            11           0               1               1                   6            5            22           14           27           14           22           14      
685          6            12           0               1               1                   6            5            22           14           27           14           22           14      
686          6            12           0               1               1                   5            5            23           14           27           14           23           14      
687          6            13           0               1               1                   5            5            23           14           27           14           23           14      
688          6            14           0               1               1                   5            5            23           14           27           14           23           14      
689          6            14           0               1               1                   5            5            23           14           26           14           23           14      
690          6            15           0               1               1                   5            5            23           14           26           14           23           14      
691          6            15           0               1               1                   4            5            23           15           26           14           23           15      
692          6            16           0               1               1                   4            5            23           15           26           14           23           15      
693          6            17           0               1               1                   4            5            23           15           25           14           23           15      
694          6            18           0               1               1                   4            5            23           15           25           14           23           15      
695          6            18           0               1               1                   3            5            23           16           25           14           23           16      
696          6            19           0               1               1                   3            5            23           16           25           14           23           16      
697          6            19           0               1               1                   3            5            23           16           24           14           23           16      
698          6            20           0               1               1                   3            5            23           16           24           14           23           16      
699          6            21           0               1               1                   3            5            23           16           24           14           23           16      
700          6            21           1               0               1                   2            5            23           17           24           14           23           17      
701          7            21           1               0               1                   2            5            23           17           24           14           23           17      
702          7            21           1               0               1                   2            5            23           17           23           14           23           17      
703          8            21           1               0               1                   2            5            23           17           23           14           23           17      
704          9            21           1               0               1                   1            5            23           18           23           14           23           18      
705          10           21           1               0               1                   1            5            23           18           23           14           23           18      
706          10           21           1               0               0                   1            5            23           18           23           13           23           18      
707          11           21           1               0               0                   1            4            23           19           23           13           23           19      
708          11           21           1               0               0                   1            4            23           19           23           12           23           19      
709          12           21           1               0               0                   1            3            23           20           23           12           23           20      
710          12           21           1               0               0                   1            3            23           20           23           11           23           20      
711          13           21           1               0               0                   1            2            23           21           23           11           23           21      
712          13           21           0               1               0                   1            2            23           21           23           11           23           21      
713          13           21           0               1               0                   1            2            23           21           23           10           23           21      
714          13           22           0               1               0                   1            1            24           21           23           10           22           21      
715          13           22           0               1               0                   1            1            24           21           23           9            22           21      
716          13           23           0               1               0                   2            1            25           21           23           9            21           21      
717          13           23           0               1               0                   2            1            25           21           23           8            21           21      
718          13           24           0               1               0                   3            1            26           21           23           8            20           21      
719          13           24           -1              0               0                   3            1            26           21           24           8            20           21      
720          13           24           -1              0               0                   4            1            27           21           24           8            19           21      
721          12           24           -1              0               0                   4            1            27           21           24           8            19           21      
722          12           24           -1              0               0                   4            1            27           21           25           8            19           21      
723          12           24           -1              0               0                   5            1            28           21           25           8            18           21      
724          11           24           -1              0               0                   5            1            28           21           25           8            18           21      
725          11           24           -1              0               0                   5            1            28           21           26           8            18           21      
726          11           24           -1              0               0                   6            1            28           22           26           8            17           21      
727          10           24           -1              0               0                   6            1            28           22           26           8            17           21      
728          10           24           -1              0               0                   6            1            28           22           27           8            17           21      
729          10           24           -1              0               0                   6            2            28           23           27           8            16           21      
730          9            24           -1              0               0                   6            2            28           23           27           8            16           21      
731          9            24           -1              0               0                   6            2            28           23           28           8            16           21      
732          9            24           -1              0               0                   6            3            28           24           28           8            16           22      
733          8            24           -1              0               0                   6            3            28           24           28           8            16           22      
734          8            24           -1              0               0                   6            3            28           24           28           7            16           22      
735          8            24           -1              0               0                   6            4            27           24           28           7            16           23      
736          7            24           -1              0               0                   6            4            27           24           28           7            16           23      
737          7            24           -1              0               0                   6            4            27           24           28           6            16           23      
738          7            24           -1              0               0                   6            5            26           24           28           6            16           24      
739          6            24           -1              0               0                   6            5            26           24           28           6            16           24      
740          6            24           0               1               0                   6            5            26           24           28           5            16           24      
741          6            24           0               1               0                   6            6            26           25           28           5            15           24      
742          6            25           0               1               0                   6            6            26           25           28           5            15           24      
743          6            25           0               1               0                   6            6            26           25           27           5            15           24      
