timestep     pacman_x     pacman_y     pacman_xdir     pacman_ydir     eat_mode_active     ghost1_x     ghost1_y     ghost2_x     ghost2_y     ghost3_x     ghost3_y     ghost4_x     ghost4_y
473          13           27           0               -1              1                   3            26           15           18           23           12           20           14      
474          13           27           -1              0               1                   3            25           15           18           23           12           20           13      
475          13           27           -1              0               1                   3            25           14           18           23           12           20           13      
476          12           27           -1              0               1                   3            25           14           18           23           12           20           13      
477          12           27           -1              0               1                   3            24           14           18           23           12           20           13      
478          12           27           -1              0               0                   3            24           13           18           23           12           20           13      
479          11           27           -1              0               0                   3            24           13           18           23           11           20           13      
480          11           27           -1              0               0                   2            24           13           18           23           11           20           12      
481          11           27           -1              0               0                   2            24           12           18           23           11           20           12      
482          10           27           -1              0               0                   2            24           12           18           23           10           20           12      
483          10           27           -1              0               0                   1            24           12           18           23           10           20           11      
484          10           27           -1              0               0                   1            24           11           18           23           10           20           11      
485          9            27           -1              0               0                   1            24           11           18           23           9            20           11      
486          9            27           0               -1              0                   1            23           11           18           23           9            19           11      
487          9            27           0               -1              0                   1            23           10           18           23           9            19           11      
488          9            26           0               -1              0                   1            23           10           18           23           8            19           11      
489          9            26           0               -1              0                   1            22           10           18           23           8            18           11      
490          9            26           0               -1              0                   1            22           9            18           23           8            18           11      
491          9            25           0               -1              0                   1            22           9            18           24           8            18           11      
492          9            25           0               -1              0                   1            21           9            18           24           8            17           11      
493          9            25           0               -1              0                   1            21           9            19           24           8            17           11      
494          9            24           0               -1              0                   1            21           9            19           25           8            17           11      
495          9            24           1               0               0                   2            21           9            19           25           8            16           11      
496          9            24           1               0               0                   2            21           9            20           25           8            16           11      
497          10           24           1               0               0                   2            21           9            20           26           8            16           11      
498          10           24           1               0               0                   3            21           9            20           26           8            15           11      
499          10           24           1               0               0                   3            21           9            21           26           8            15           11      
500          11           24           1               0               0                   3            21           9            21           27           8            15           11      
501          11           24           1               0               0                   4            21           9            21           27           8            14           11      
502          11           24           1               0               0                   4            21           10           21           27           8            14           11      
503          12           24           1               0               0                   4            21           10           21           28           8            14           11      
504          12           24           1               0               0                   5            21           10           21           28           8            13           11      
505          12           24           1               0               0                   5            21           11           21           28           8            13           11      
506          13           24           1               0               0                   5            21           11           21           28           7            13           11      
507          13           24           1               0               0                   6            21           11           21           28           7            12           11      
508          13           24           1               0               0                   6            21           12           21           28           7            12           11      
509          14           24           1               0               0                   6            21           12           21           28           6            12           11      
510          14           24           1               0               0                   6            22           12           21           28           6            11           11      
511          14           24           1               0               0                   6            22           13           21           28           6            11           11      
512          15           24           1               0               0                   6            22           13           21           28           5            11           11      
513          15           24           1               0               0                   6            23           13           21           28           5            10           11      
514          15           24           1               0               0                   6            23           13           22           28           5            10           11      
515          16           24           1               0               0                   6            23           13           22           27           5            10           11      
516          16           24           0               -1              0                   6            24           13           22           27           5            9            11      
517          16           24           0               -1              0                   6            24           13           23           27           5            9            11      
518          16           23           0               -1              0                   6            24           13           23           26           5            9            11      
519          16           23           0               -1              0                   6            25           13           23           26           5            9            12      
520          16           23           0               -1              0                   6            25           13           24           26           5            9            12      
521          16           22           0               -1              0                   6            25           13           24           25           5            9            12      
522          16           22           0               -1              0                   6            26           13           24           25           5            9            13      
523          16           22           0               -1              0                   6            26           14           24           25           5            9            13      
524          16           21           0               -1              0                   6            26           14           24           24           5            9            13      
525          16           21           1               0               0                   6            27           14           24           24           5            9            14      
526          16           21           1               0               0                   6            27           15           24           24           5            9            14      
527          17           21           1               0               0                   6            27           15           24           23           5            9            14      
528          17           21           1               0               0                   5            27           15           24           23           5            9            15      
529          17           21           1               0               0                   5            27           16           24           23           5            9            15      
530          18           21           1               0               0                   5            27           16           24           23           6            9            15      
531          18           21           1               0               0                   4            27           16           24           23           6            9            16      
532          18           21           1               0               0                   4            27           16           23           23           6            9            16      
533          19           21           1               0               0                   4            27           16           23           23           7            9            16      
534          19           21           1               0               0                   3            27           16           23           23           7            9            17      
535          19           21           1               0               0                   3            27           16           22           23           7            9            17      
536          20           21           1               0               0                   3            27           16           22           23           8            9            17      
537          20           21           1               0               0                   3            26           16           22           23           8            9            18      
538          20           21           1               0               0                   3            26           16           21           23           8            9            18      
539          21           21           1               0               0                   3            26           16           21           23           9            9            18      
540          21           21           1               0               0                   3            25           16           21           23           9            10           18      
541          21           21           1               0               0                   3            25           17           21           23           9            10           18      
542          22           21           1               0               0                   3            25           17           21           23           10           10           18      
543          22           21           1               0               0                   3            24           17           21           23           10           11           18      
544          22           21           1               0               0                   3            24           18           21           23           10           11           18      
545          23           21           1               0               0                   3            24           18           21           23           11           11           18      
546          23           21           0               1               0                   2            24           18           21           23           11           12           18      
547          23           21           0               1               0                   2            24           19           21           23           11           12           18      
548          23           22           0               1               0                   2            24           19           21           23           12           12           18      
549          23           22           0               1               0                   1            24           19           21           23           12           13           18      
550          23           22           0               1               0                   1            24           20           21           23           12           13           18      
551          23           23           0               1               0                   1            24           20           21           23           13           13           18      
552          23           23           0               1               0                   1            23           20           21           23           13           14           18      
553          23           23           0               1               0                   1            23           21           21           23           13           14           18      
554          23           24           0               1               0                   1            23           21           21           23           14           14           18      
555          23           24           0               1               0                   1            22           21           21           23           14           15           18      
556          23           24           0               1               0                   1            22           22           21           23           14           15           18      
557          23           25           0               1               0                   1            22           22           21           23           15           15           18      
558          23           25           0               1               0                   1            21           22           21           23           15           16           18      
559          23           25           0               1               0                   1            21           23           21           23           15           16           18      
560          23           26           0               1               0                   1            21           23           21           23           16           16           18      
561          23           26           0               1               0                   2            21           23           21           23           16           17           18      
562          23           26           0               1               0                   2            21           24           21           23           16           17           18      
563          23           27           0               1               0                   2            21           24           21           23           17           17           18      
564          23           27           1               0               0                   3            21           24           21           23           17           18           18      
565          23           27           1               0               0                   3            21           25           21           23           17           18           18      
566          24           27           1               0               0                   3            21           25           21           23           18           18           18      
567          24           27           1               0               0                   4            21           25           21           23           18           19           18      
568          24           27           1               0               0                   4            21           26           21           23           18           19           18      
569          25           27           1               0               0                   4            21           26           21           23           19           19           18      
570          25           27           1               0               0                   5            21           26           21           23           19           20           18      
571          25           27           1               0               0                   5            21           27           21           23           19           20           18      
572          26           27           1               0               0                   5            21           27           21           23           20           20           18      
573          26           27           1               0               0                   6            21           27           21           23           20           20           19      
574          26           27           1               0               0                   6            21           28           21           23           20           20           19      
575          27           27           1               0               0                   6            21           28           21           23           21           20           19      
576          27           27           1               0               0                   6            22           28           21           23           21           20           20      
577          27           27           1               0               0                   6            22           28           22           23           21           20           20      
578          28           27           1               0               0                   6            22           28           22           24           21           20           20      
579          28           27           0               1               0                   6            23           28           22           24           21           20           21      
580          28           27           0               1               0                   6            23           28           23           24           21           20           21      
581          28           28           0               1               0                   6            23           28           23           25           21           20           21      
582          28           28           0               1               0                   6            24           28           23           25           21           21           21      
583          28           28           0               1               0                   6            24           28           24           25           21           21           21      
584          28           29           0               1               0                   6            24           28           24           26           21           21           21      
585          28           29           0               1               0                   7            24           28           24           26           21           22           21      
586          28           29           0               1               0                   7            24           27           24           26           21           22           21      
587          28           30           0               1               0                   7            24           27           24           27           21           22           21      
588          28           30           -1              0               0                   8            24           27           24           27           21           23           21      
589          28           30           -1              0               0                   8            24           26           24           27           21           23           21      
590          27           30           -1              0               0                   8            24           26           24           28           21           23           21      
591          27           30           -1              0               0                   9            24           26           24           28           21           23           22      
592          27           30           -1              0               0                   9            24           26           25           28           21           23           22      
593          26           30           -1              0               0                   9            24           26           25           28           22           23           22      
594          26           30           -1              0               0                   10           24           26           25           28           22           23           23      
595          26           30           -1              0               0                   10           24           26           26           28           22           23           23      
596          25           30           -1              0               0                   10           24           26           26           28           23           23           23      
597          25           30           -1              0               0                   11           24           26           26           28           23           23           24      
598          25           30           -1              0               0                   11           24           26           27           28           23           23           24      
599          24           30           -1              0               0                   11           24           26           27           28           24           23           24      
600          24           30           -1              0               0                   12           24           26           27           28           24           23           25      
601          24           30           -1              0               0                   12           24           25           27           28           24           23           25      
602          23           30           -1              0               0                   12           24           25           27           27           24           23           25      
603          23           30           -1              0               0                   13           24           25           27           27           24           23           26      
604          23           30           -1              0               0                   13           24           24           27           27           24           23           26      
605          22           30           -1              0               0                   13           24           24           27           26           24           23           26      
606          22           30           -1              0               0                   14           24           24           27           26           24           23           27      
607          22           30           -1              0               0                   14           24           23           27           26           24           23           27      
608          21           30           -1              0               0                   14           24           23           27           26           25           23           27      
609          21           30           -1              0               0                   15           24           23           27           26           25           24           27      
610          21           30           -1              0               0                   15           24           23           26           26           25           24           27      
611          20           30           -1              0               0                   15           24           23           26           26           26           24           27      
612          20           30           -1              0               0                   16           24           23           26           26           26           25           27      
613          20           30           -1              0               0                   16           24           23           25           26           26           25           27      
614          19           30           -1              0               0                   16           24           23           25           26           27           25           27      
615          19           30           -1              0               0                   17           24           23           25           26           27           26           27      
616          19           30           -1              0               0                   17           24           23           24           26           27           26           27      
617          18           30           -1              0               0                   17           24           23           24           25           27           26           27      
618          18           30           -1              0               0                   18           24           23           24           25           27           26           26      
619          18           30           -1              0               0                   18           24           22           24           25           27           26           26      
620          17           30           -1              0               0                   18           24           22           24           24           27           26           26      
621          17           30           -1              0               0                   19           24           22           24           24           27           26           25      
622          17           30           -1              0               0                   19           24           21           24           24           27           26           25      
623          16           30           -1              0               0                   19           24           21           24           23           27           26           25      
624          16           30           -1              0               0                   20           24           21           24           23           27           26           24      
625          16           30           -1              0               0                   20           24           20           24           23           27           26           24      
626          15           30           -1              0               0                   20           24           20           24           23           26           26           24      
627          15           30           -1              0               0                   20           25           20           24           23           26           27           24      
628          15           30           -1              0               0                   20           25           20           25           23           26           27           24      
629          14           30           -1              0               0                   20           25           20           25           23           25           27           24      
630          14           30           -1              0               0                   20           26           20           25           23           25           28           24      
631          14           30           -1              0               0                   20           26           20           26           23           25           28           24      
632          13           30           -1              0               0                   20           26           20           26           23           24           28           24      
633          13           30           -1              0               0                   20           27           20           26           23           24           28           23      
634          13           30           -1              0               0                   20           27           20           27           23           24           28           23      
635          12           30           -1              0               0                   20           27           20           27           22           24           28           23      
636          12           30           -1              0               0                   19           27           20           27           22           24           28           22      
637          12           30           -1              0               0                   19           27           19           27           22           24           28           22      
638          11           30           -1              0               0                   19           27           19           27           21           24           28           22      
639          11           30           -1              0               0                   18           27           19           27           21           24           28           21      
640          11           30           -1              0               0                   18           27           18           27           21           24           28           21      
641          10           30           -1              0               0                   18           27           18           27           20           24           28           21      
642          10           30           -1              0               0                   17           27           18           27           20           24           27           21      
643          10           30           -1              0               0                   17           27           17           27           20           24           27           21      
644          9            30           -1              0               0                   17           27           17           27           20           25           27           21      
645          9            30           -1              0               0                   16           27           17           27           20           25           26           21      
646          9            30           -1              0               0                   16           27           16           27           20           25           26           21      
647          8            30           -1              0               0                   16           27           16           27           20           26           26           21      
648          8            30           -1              0               0                   16           28           16           27           20           26           25           21      
649          8            30           -1              0               0                   16           28           16           28           20           26           25           21      
650          7            30           -1              0               0                   16           28           16           28           20           27           25           21      
651          7            30           -1              0               0                   16           29           16           28           20           27           24           21      
652          7            30           -1              0               0                   16           29           16           29           20           27           24           21      
653          6            30           -1              0               0                   16           29           16           29           19           27           24           21      
654          6            30           -1              0               0                   16           30           16           29           19           27           23           21      
655          6            30           -1              0               0                   16           30           16           30           19           27           23           21      
656          5            30           -1              0               0                   16           30           16           30           18           27           23           21      
657          5            30           -1              0               0                   15           30           16           30           18           27           23           22      
658          5            30           -1              0               0                   15           30           15           30           18           27           23           22      
659          4            30           -1              0               0                   15           30           15           30           17           27           23           22      
660          4            30           -1              0               0                   14           30           15           30           17           27           23           23      
661          4            30           -1              0               0                   14           30           14           30           17           27           23           23      
662          3            30           -1              0               0                   14           30           14           30           16           27           23           23      
663          3            30           -1              0               0                   13           30           14           30           16           27           23           24      
664          3            30           -1              0               0                   13           30           13           30           16           27           23           24      
665          2            30           -1              0               0                   13           30           13           30           16           28           23           24      
666          2            30           -1              0               0                   12           30           13           30           16           28           22           24      
667          2            30           -1              0               0                   12           30           12           30           16           28           22           24      
668          1            30           -1              0               0                   12           30           12           30           16           29           22           24      
669          1            30           0               -1              0                   11           30           12           30           16           29           21           24      
670          1            30           0               -1              0                   11           30           11           30           16           29           21           24      
671          1            29           0               -1              0                   11           30           11           30           16           30           21           24      
672          1            29           0               -1              0                   10           30           11           30           16           30           20           24      
673          1            29           0               -1              0                   10           30           10           30           16           30           20           24      
674          1            28           0               -1              0                   10           30           10           30           15           30           20           24      
675          1            28           0               -1              0                   9            30           10           30           15           30           20           25      
676          1            28           0               -1              0                   9            30           9            30           15           30           20           25      
677          1            27           0               -1              0                   9            30           9            30           14           30           20           25      
678          1            27           1               0               0                   8            30           9            30           14           30           20           26      
679          1            27           1               0               0                   8            30           8            30           14           30           20           26      
680          2            27           1               0               0                   8            30           8            30           13           30           20           26      
681          2            27           1               0               0                   7            30           8            30           13           30           20           27      
682          2            27           1               0               0                   7            30           7            30           13           30           20           27      
683          3            27           1               0               0                   7            30           7            30           12           30           20           27      
684          3            27           0               -1              0                   6            30           7            30           12           30           19           27      
685          3            27           0               -1              0                   6            30           6            30           12           30           19           27      
686          3            26           0               -1              0                   6            30           6            30           11           30           19           27      
687          3            26           0               -1              0                   5            30           6            30           11           30           18           27      
688          3            26           0               -1              0                   5            30           5            30           11           30           18           27      
689          3            25           0               -1              0                   5            30           5            30           10           30           18           27      
690          3            25           0               -1              0                   4            30           5            30           10           30           17           27      
691          3            25           0               -1              0                   4            30           4            30           10           30           17           27      
692          3            24           0               -1              0                   4            30           4            30           9            30           17           27      
693          3            24           -1              0               0                   3            30           4            30           9            30           16           27      
694          3            24           -1              0               0                   3            30           3            30           9            30           16           27      
695          2            24           -1              0               0                   3            30           3            30           8            30           16           27      
696          2            24           -1              0               0                   2            30           3            30           8            30           16           28      
697          2            24           -1              0               0                   2            30           2            30           8            30           16           28      
698          1            24           -1              0               1                   2            30           2            30           8            30           16           28      
699          1            24           0               -1              1                   2            30           2            30           8            30           16           28      
700          1            24           0               -1              1                   2            30           2            30           7            30           16           28      
701          1            23           0               -1              1                   2            30           2            30           7            30           16           28      
702          1            23           0               -1              1                   1            30           2            30           7            30           16           29      
703          1            22           0               -1              1                   1            30           2            30           7            30           16           29      
704          1            22           0               -1              1                   1            30           1            30           7            30           16           29      
705          1            21           0               -1              1                   1            30           1            30           7            30           16           29      
706          1            21           1               0               1                   1            30           1            30           7            30           16           29      
707          1            21           1               0               1                   1            30           1            30           6            30           16           29      
708          2            21           1               0               1                   1            30           1            30           6            30           16           29      
