timestep     pacman_x     pacman_y     pacman_xdir     pacman_ydir     eat_mode_active     ghost1_x     ghost1_y     ghost2_x     ghost2_y     ghost3_x     ghost3_y     ghost4_x     ghost4_y
731          13           21           -1              0               1                   26           25           23           14           10           30           17           15      
732          13           21           -1              0               1                   26           25           23           14           10           30           17           14      
733          12           21           -1              0               1                   26           25           23           14           9            30           17           14      
734          12           21           -1              0               1                   26           24           23           14           9            30           17           13      
735          11           21           -1              0               1                   26           24           23           14           9            30           17           13      
736          11           21           -1              0               1                   26           24           23           13           9            30           17           13      
737          11           21           -1              0               1                   26           24           23           13           9            30           16           13      
738          10           21           -1              0               1                   26           24           23           13           9            30           16           13      
739          10           21           -1              0               1                   26           24           23           13           8            30           15           13      
740          9            21           -1              0               1                   26           24           23           13           8            30           15           13      
741          9            21           -1              0               1                   27           24           23           13           8            30           15           13      
742          9            21           -1              0               1                   27           24           23           13           8            30           14           13      
743          8            21           -1              0               1                   27           24           23           13           8            30           14           13      
744          8            21           -1              0               1                   27           24           23           12           8            30           14           13      
745          8            21           -1              0               1                   27           24           23           12           8            30           13           13      
746          7            21           -1              0               1                   27           24           23           12           8            30           13           13      
747          7            21           -1              0               1                   27           24           23           12           7            30           12           13      
748          6            21           -1              0               1                   27           24           23           12           7            30           12           13      
749          6            21           -1              0               1                   28           24           23           12           7            30           12           13      
750          6            21           -1              0               1                   28           24           23           12           7            30           12           14      
751          5            21           -1              0               1                   28           24           23           11           7            30           12           14      
752          5            21           -1              0               1                   28           24           23           11           7            30           12           15      
753          4            21           -1              0               1                   28           24           23           11           7            30           12           15      
754          4            21           -1              0               1                   28           24           23           11           6            30           12           15      
755          4            21           -1              0               1                   28           24           23           11           6            30           13           15      
756          3            21           -1              0               1                   28           24           23           11           6            30           13           15      
757          3            21           -1              0               1                   28           23           23           11           6            30           13           15      
758          3            21           -1              0               1                   28           23           23           11           6            30           14           15      
759          2            21           -1              0               1                   28           23           23           10           6            30           14           15      
760          2            21           -1              0               1                   28           23           23           10           6            30           15           15      
761          1            21           -1              0               1                   28           23           23           10           6            30           15           15      
762          1            21           0               1               1                   28           23           23           10           6            30           15           15      
763          1            21           0               1               1                   28           23           23           10           5            30           15           15      
764          1            21           0               1               1                   28           23           23           10           5            30           16           15      
765          1            22           0               1               1                   28           22           23           10           5            30           16           15      
766          1            22           0               1               1                   28           22           23           9            5            30           17           15      
767          1            23           0               1               1                   28           22           23           9            5            30           17           15      
768          1            23           0               1               1                   28           22           23           9            5            30           17           14      
769          1            24           0               1               1                   28           22           23           9            5            30           17           14      
770          1            24           1               0               1                   28           22           23           9            4            30           17           14      
771          1            24           1               0               1                   28           22           23           9            4            30           17           13      
772          2            24           1               0               1                   28           21           23           9            4            30           17           13      
773          2            24           1               0               1                   28           21           23           8            4            30           16           13      
774          3            24           1               0               1                   28           21           23           8            4            30           16           13      
775          3            24           1               0               1                   28           21           23           8            4            30           15           13      
776          3            24           0               1               1                   28           21           23           8            3            30           15           13      
777          3            24           0               1               1                   27           21           23           8            3            30           14           13      
778          3            25           0               1               1                   27           21           23           8            3            30           14           13      
779          3            25           0               1               1                   27           21           24           8            3            30           14           13      
780          3            25           0               1               1                   27           21           24           8            3            30           13           13      
781          3            26           0               1               1                   27           21           24           8            3            30           13           13      
782          3            26           0               1               1                   27           21           24           8            3            30           12           13      
783          3            27           0               1               1                   27           21           24           8            2            30           12           13      
784          3            27           -1              0               1                   27           21           24           8            2            30           12           13      
785          3            27           -1              0               1                   26           21           24           8            2            30           12           14      
786          2            27           -1              0               1                   26           21           24           8            2            30           12           14      
787          2            27           -1              0               1                   26           21           25           8            2            30           12           14      
788          2            27           -1              0               1                   26           21           25           8            2            30           12           15      
789          1            27           -1              0               1                   26           21           25           8            2            30           12           15      
790          1            27           0               1               1                   26           21           25           8            2            30           12           15      
791          1            27           0               1               1                   26           21           25           8            1            30           13           15      
792          1            28           0               1               1                   26           21           25           8            1            30           13           15      
793          1            28           0               1               1                   25           21           25           8            1            30           13           15      
794          1            28           0               1               1                   25           21           25           8            12           15           14           15      
795          1            29           0               1               1                   25           21           25           8            12           15           14           15      
796          1            29           0               1               1                   25           21           26           8            12           15           14           15      
797          1            29           0               1               1                   25           21           26           8            13           15           15           15      
798          1            30           0               1               1                   25           21           26           8            13           15           15           15      
799          1            30           1               0               1                   25           21           26           8            13           15           15           15      
800          1            30           1               0               1                   25           21           26           8            14           15           16           15      
801          2            30           1               0               1                   25           21           26           8            14           15           16           15      
802          2            30           1               0               1                   24           21           26           8            14           15           16           15      
803          2            30           1               0               1                   24           21           26           8            15           15           17           15      
804          2            30           1               0               1                   24           21           27           8            15           15           17           15      
805          3            30           1               0               1                   24           21           27           8            15           15           17           15      
806          3            30           1               0               1                   24           21           27           8            16           15           17           14      
807          4            30           1               0               1                   24           21           27           8            16           15           17           14      
808          4            30           1               0               1                   24           21           27           8            17           15           17           13      
809          5            30           1               0               1                   23           21           27           8            17           15           17           13      
810          5            30           1               0               1                   23           21           27           8            17           14           16           13      
811          5            30           1               0               1                   23           21           28           8            17           14           16           13      
812          6            30           1               0               1                   23           21           28           8            17           14           16           13      
813          6            30           1               0               1                   23           21           28           8            17           13           15           13      
814          7            30           1               0               1                   23           21           28           8            17           13           15           13      
815          7            30           1               0               1                   23           21           28           8            16           13           14           12      
816          7            30           1               0               1                   22           21           28           8            16           13           14           12      
817          8            30           1               0               1                   22           21           28           8            16           13           14           12      
818          8            30           1               0               0                   22           21           28           7            15           13           14           11      
819          9            30           1               0               0                   22           21           28           7            15           13           14           11      
820          9            30           1               0               0                   21           21           28           7            15           13           14           11      
821          9            30           1               0               0                   21           21           28           6            14           13           13           11      
822          10           30           1               0               0                   21           21           28           6            14           13           13           11      
823          10           30           1               0               0                   20           21           28           6            14           13           13           11      
824          10           30           1               0               0                   20           21           28           5            13           13           12           11      
825          11           30           1               0               0                   20           21           28           5            13           13           12           11      
826          11           30           1               0               0                   19           21           28           5            13           13           12           11      
827          11           30           1               0               0                   19           21           27           5            12           13           11           11      
828          12           30           1               0               0                   19           21           27           5            12           13           11           11      
829          12           30           1               0               0                   18           21           26           5            12           14           10           11      
830          13           30           1               0               0                   18           21           26           5            12           14           10           11      
831          13           30           1               0               0                   17           21           26           5            12           14           10           11      
832          13           30           1               0               0                   17           21           25           5            12           15           9            11      
833          14           30           1               0               0                   17           21           25           5            12           15           9            11      
834          14           30           1               0               0                   16           21           25           5            12           15           9            11      
835          14           30           1               0               0                   16           21           24           5            13           15           9            12      
836          15           30           1               0               0                   16           21           24           5            13           15           9            12      
837          15           30           1               0               0                   16           22           24           5            13           15           9            12      
838          15           30           1               0               0                   16           22           23           5            14           15           9            13      
839          16           30           1               0               0                   16           22           23           5            14           15           9            13      
840          16           30           0               -1              0                   16           23           23           5            14           15           9            13      
841          16           30           0               -1              0                   16           23           23           6            15           15           9            14      
842          16           29           0               -1              0                   16           23           23           6            15           15           9            14      
843          16           29           0               -1              0                   16           24           23           6            15           15           9            14      
844          16           29           0               -1              0                   16           24           23           7            16           15           9            15      
845          16           28           0               -1              0                   16           24           23           7            16           15           9            15      
846          16           28           0               -1              0                   15           24           23           7            16           15           9            15      
847          16           28           0               -1              0                   15           24           23           8            17           15           9            16      
848          16           27           0               -1              0                   15           24           23           8            17           15           9            16      
849          16           27           0               1               0                   14           24           23           8            17           15           9            16      
850          16           27           0               1               0                   14           24           23           9            17           14           9            17      
851          16           28           0               1               0                   14           24           23           9            17           14           9            17      
852          16           28           0               1               0                   13           24           23           10           17           13           9            18      
853          16           29           0               1               0                   13           24           23           10           17           13           9            18      
854          16           29           0               1               0                   13           23           23           10           17           13           9            18      
855          16           29           0               1               0                   13           23           23           11           16           13           10           18      
856          16           30           0               1               0                   13           23           23           11           16           13           10           18      
857          16           30           1               0               0                   13           22           23           11           16           13           10           18      
858          16           30           1               0               0                   13           22           23           12           15           13           11           18      
859          17           30           1               0               0                   13           22           23           12           15           13           11           18      
860          17           30           -1              0               0                   13           21           23           12           15           13           11           18      
861          17           30           -1              0               0                   13           21           23           13           14           13           12           18      
862          16           30           -1              0               0                   13           21           23           13           14           13           12           18      
863          16           30           -1              0               0                   12           21           23           13           14           13           12           18      
864          16           30           -1              0               0                   12           21           23           14           13           13           13           18      
865          15           30           -1              0               0                   12           21           23           14           13           13           13           18      
866          15           30           -1              0               0                   11           21           23           14           13           13           13           18      
867          15           30           -1              0               0                   11           21           22           14           12           13           14           18      
868          14           30           -1              0               0                   11           21           22           14           12           13           14           18      
869          14           30           -1              0               0                   10           21           22           14           12           13           14           18      
870          14           30           -1              0               0                   10           21           21           14           12           14           15           18      
871          13           30           -1              0               0                   10           21           21           14           12           14           15           18      
872          13           30           0               -1              0                   9            21           21           14           12           14           15           18      
873          13           30           0               -1              0                   9            21           20           14           12           15           16           18      
874          13           29           0               -1              0                   9            21           20           14           12           15           16           18      
875          13           29           0               1               0                   9            21           20           14           12           15           16           18      
876          13           29           0               1               0                   9            20           20           15           13           15           17           18      
877          13           30           0               1               0                   9            20           20           15           13           15           17           18      
878          13           30           0               1               0                   9            19           20           15           13           15           17           18      
879          13           30           0               1               0                   9            19           20           16           14           15           18           18      
880          13           30           0               -1              0                   9            18           20           16           14           15           18           18      
881          13           30           0               -1              0                   9            18           20           17           15           15           19           18      
882          13           29           0               -1              0                   9            18           20           17           15           15           19           18      
883          13           29           0               -1              0                   9            17           20           17           15           15           19           18      
884          13           29           0               -1              0                   9            17           20           18           16           15           20           18      
885          13           28           0               -1              0                   9            17           20           18           16           15           20           18      
886          13           28           0               -1              0                   9            16           19           18           17           15           20           19      
887          13           27           0               -1              0                   9            16           19           18           17           15           20           19      
888          13           27           -1              0               0                   9            15           19           18           17           15           20           19      
889          13           27           -1              0               0                   9            15           18           18           17           14           20           20      
890          12           27           -1              0               0                   9            15           18           18           17           14           20           20      
891          12           27           -1              0               0                   9            14           18           18           17           14           20           20      
892          12           27           -1              0               0                   9            14           17           18           17           13           20           21      
893          11           27           -1              0               0                   9            14           17           18           17           13           20           21      
894          11           27           -1              0               0                   8            14           17           18           17           13           20           21      
895          11           27           -1              0               0                   8            14           16           18           16           13           19           21      
896          10           27           -1              0               0                   8            14           16           18           16           13           19           21      
897          10           27           -1              0               0                   7            14           16           18           16           13           19           21      
898          10           27           -1              0               0                   7            14           15           18           15           13           18           21      
899          9            27           -1              0               0                   7            14           15           18           15           13           18           21      
900          9            27           0               -1              0                   6            14           15           18           15           13           18           21      
901          9            27           0               -1              0                   6            14           14           18           14           12           17           21      
902          9            26           0               -1              0                   6            14           14           18           14           12           17           21      
903          9            26           0               -1              0                   6            15           14           18           14           12           17           21      
904          9            26           0               -1              0                   6            15           13           18           14           11           16           21      
905          9            25           0               -1              0                   6            15           13           18           14           11           16           21      
906          9            25           0               -1              0                   6            16           13           18           14           11           16           21      
907          9            25           0               -1              0                   6            16           12           18           13           11           16           22      
908          9            24           0               -1              0                   6            16           12           18           13           11           16           22      
909          9            24           1               0               0                   6            16           12           18           13           11           16           22      
910          9            24           1               0               0                   6            17           11           18           12           11           16           23      
911          10           24           1               0               0                   6            17           11           18           12           11           16           23      
912          10           24           -1              0               0                   6            18           11           18           12           11           16           23      
913          10           24           -1              0               0                   6            18           10           18           11           11           16           24      
914          9            24           -1              0               0                   6            18           10           18           11           11           16           24      
915          9            24           -1              0               0                   6            19           10           18           11           11           16           24      
916          9            24           -1              0               0                   6            19           9            18           10           11           15           24      
917          8            24           -1              0               0                   6            19           9            18           10           11           15           24      
918          8            24           -1              0               0                   6            20           9            18           10           11           15           24      
919          8            24           -1              0               0                   6            20           9            19           9            11           14           24      
920          7            24           -1              0               0                   6            20           9            19           9            11           14           24      
921          7            24           -1              0               0                   6            21           9            19           9            11           14           24      
922          7            24           -1              0               0                   6            21           9            20           9            12           13           24      
923          6            24           -1              0               0                   6            21           9            20           9            12           13           24      
924          6            24           0               1               0                   7            21           9            20           9            12           13           24      
925          6            24           0               1               0                   7            21           9            21           9            13           12           24      
926          6            25           0               1               0                   7            21           9            21           9            13           12           24      
927          6            25           0               1               0                   8            21           9            21           9            13           12           24      
928          6            25           0               1               0                   8            21           8            21           9            14           11           24      
929          6            26           0               1               0                   8            21           8            21           9            14           11           24      
930          6            26           0               1               0                   9            21           8            21           9            14           11           24      
931          6            26           0               1               0                   9            21           7            21           8            14           10           24      
932          6            27           0               1               0                   9            21           7            21           8            14           10           24      
933          6            27           -1              0               0                   9            21           7            21           8            14           10           24      
934          6            27           -1              0               0                   10           21           6            21           7            14           9            24      
935          5            27           -1              0               0                   10           21           6            21           7            14           9            24      
936          5            27           -1              0               0                   11           21           6            21           7            14           9            24      
937          5            27           -1              0               0                   11           21           6            22           6            14           9            25      
938          4            27           -1              0               0                   11           21           6            22           6            14           9            25      
939          4            27           -1              0               0                   12           21           6            22           6            14           9            25      
940          4            27           -1              0               0                   12           21           6            23           6            15           9            26      
941          3            27           -1              0               0                   12           21           6            23           6            15           9            26      
942          3            27           -1              0               0                   13           21           6            23           6            15           9            26      
943          3            27           -1              0               0                   13           21           6            24           6            16           9            27      
944          2            27           -1              0               0                   13           21           6            24           6            16           9            27      
945          2            27           -1              0               0                   13           22           6            24           6            16           9            27      
946          2            27           -1              0               0                   13           22           6            25           6            17           10           27      
947          1            27           -1              0               0                   13           22           6            25           6            17           10           27      
948          1            27           0               1               0                   13           23           6            25           6            17           10           27      
949          1            27           0               1               0                   13           23           6            26           6            18           11           27      
950          1            28           0               1               0                   13           23           6            26           6            18           11           27      
951          1            28           0               1               0                   13           24           6            26           6            18           11           27      
952          1            28           0               1               0                   13           24           6            27           6            19           12           27      
953          1            29           0               1               0                   13           24           6            27           6            19           12           27      
954          1            29           0               1               0                   12           24           6            27           6            19           12           27      
955          1            29           0               1               0                   12           24           5            27           6            20           13           27      
956          1            30           0               1               0                   12           24           5            27           6            20           13           27      
957          1            30           1               0               0                   12           24           5            27           6            20           13           27      
958          1            30           1               0               0                   11           24           4            27           6            21           13           28      
959          2            30           1               0               0                   11           24           4            27           6            21           13           28      
960          2            30           1               0               0                   10           24           4            27           6            21           13           28      
961          2            30           1               0               0                   10           24           3            27           5            21           13           29      
962          3            30           1               0               0                   10           24           3            27           5            21           13           29      
963          3            30           1               0               0                   9            24           3            27           5            21           13           29      
964          3            30           1               0               0                   9            24           2            27           4            21           13           30      
965          4            30           1               0               0                   9            24           2            27           4            21           13           30      
966          4            30           1               0               0                   9            25           2            27           4            21           13           30      
